219 2 -2.628770 0.017567 1.514600
220 2 -2.628770 0.017567 4.525110
221 2 -2.629040 4.273710 -4.506420
222 2 -2.629040 4.273710 -1.495910
223 2 -2.629040 4.273710 1.514600
224 2 -2.629040 4.273710 4.525110
225 2 1.511110 -8.497280 -4.506480
226 2 1.511110 -8.497280 -1.495970
227 2 1.511110 -8.497280 1.514540
228 2 1.511110 -8.497280 4.525050
229 2 1.511890 -4.240650 -4.506480
230 2 1.511890 -4.240650 -1.495970
231 2 1.511890 -4.240650 1.514540
232 2 1.511890 -4.240650 4.525050
233 2 1.511110 0.017729 -4.506480
234 2 1.511110 0.017729 -1.495970
235 2 1.511110 0.017729 1.514540
236 2 1.511110 0.017729 4.525050
237 2 1.511890 4.274360 -4.506480
238 2 1.511890 4.274360 -1.495970
239 2 1.511890 4.274360 1.514540
240 2 1.511890 4.274360 4.525050
241 2 5.650310 -8.496980 -4.506300
242 2 5.650310 -8.496980 -1.495790
243 2 5.650310 -8.496980 1.514720
244 2 5.650310 -8.496980 4.525230
245 2 5.650610 -4.240100 -4.506300
246 2 5.650610 -4.240100 -1.495790
247 2 5.650610 -4.240100 1.514720
248 2 5.650610 -4.240100 4.525230
249 2 5.650310 0.018030 -4.506300
250 2 5.650310 0.018030 -1.495790
251 2 5.650310 0.018030 1.514720
252 2 5.650310 0.018030 4.525230
253 2 5.650610 4.274910 -4.506300
254 2 5.650610 4.274910 -1.495790
255 2 5.650610 4.274910 1.514720
256 2 5.650610 4.274910 4.525230
257 3 -40.507200 -7.672840 -4.993150
258 3 -38.168000 -7.803500 -3.440130
259 3 -39.858300 -7.372000 0.514761
260 3 -39.827100 -6.746860 2.981680
261 3 -39.598600 -6.249150 5.377990
262 3 -40.365700 -3.206990 -4.795740
263 3 -40.559900 -3.989000 -2.427400
264 3 -40.250000 -2.670990 -0.393662
265 3 -40.486900 -2.670460 2.200960
266 3 -38.546500 -4.051890 5.670030
267 3 -40.541700 -0.866286 -5.025250
268 3 -40.536900 0.889238 -3.358640
269 3 -40.927100 1.425140 1.269930
270 3 -40.443000 -0.289391 3.041810
271 3 -39.396100 0.054726 5.167780
272 3 -39.835300 2.589290 -5.342290
273 3 -40.769500 3.529980 -3.055420
274 3 -40.628700 3.927130 -0.281300
275 3 -40.430300 3.779360 2.370190
276 3 -39.227100 4.273090 5.089890
277 3 -38.919000 6.668750 5.569620
278 3 -39.554300 7.322980 -4.135990
279 3 -39.793300 8.119420 -1.460940
280 3 -40.425500 7.874730 2.098420
281 3 -40.230800 8.363660 4.467730
282 3 -35.882200 -7.960130 -4.704430
283 3 -35.614400 -7.630170 -2.304950
284 3 -35.481900 -7.199640 0.543175
285 3 -35.429900 -7.244670 3.199490
286 3 -33.977900 -8.195520 5.627870
287 3 -36.101900 -3.640780 -5.013690
288 3 -35.985700 -3.467660 -2.442460
289 3 -35.827000 -3.140780 0.018691
290 3 -34.032000 -3.321930 3.333090
291 3 -33.903700 -3.961040 -6.017970
292 3 -35.786200 0.298911 -5.623110
293 3 -35.719200 0.572266 -1.590510
294 3 -35.076700 -0.620935 0.467467
295 3 -34.636000 -0.597386 3.010430
296 3 -32.970100 0.228302 -5.640560
297 3 -34.459900 2.510650 -5.177620
298 3 -34.726800 3.100010 -2.579560
299 3 -34.951800 3.591560 -0.097700
300 3 -35.562400 3.847120 2.176190
301 3 -35.576300 3.470390 4.829040
302 3 -34.767600 6.650490 -5.668070
303 3 -35.002400 7.193400 -3.171270
304 3 -35.406400 7.552900 -0.661046
305 3 -35.737300 7.812550 1.834830
306 3 -36.264800 7.877550 4.799530
307 3 -31.467100 -8.214250 -5.615860
308 3 -31.342800 -7.379190 -1.998760
309 3 -30.850900 -7.623560 0.754790
310 3 -30.008600 -8.265410 4.569610
311 3 -28.762300 -7.735280 -5.546300
312 3 -31.257400 -4.479640 -4.601820
313 3 -29.916900 -4.935900 -2.203280
314 3 -30.045600 -4.659430 0.751086
315 3 -29.696400 -4.014420 3.311600
316 3 -29.346400 -3.424930 5.819750
317 3 -29.981500 -0.899706 -4.882670
318 3 -30.147000 -0.713343 -2.378710
319 3 -30.278800 -0.443353 0.101669
320 3 -30.259600 -0.035821 2.626850
321 3 -30.453600 0.607994 5.261490
322 3 -29.834700 3.150400 -5.389100
323 3 -30.155100 3.343930 -2.826590
324 3 -30.434400 3.576530 -0.389764
325 3 -30.327900 4.271910 2.117320
326 3 -31.224800 4.520640 4.652300
327 3 -29.781800 6.663330 -5.930950
328 3 -30.351900 7.563790 -3.619990
329 3 -30.373500 7.694340 -1.079920
330 3 -31.512000 8.221570 2.707440
331 3 -32.260800 6.858160 5.011870
332 3 -24.164200 -7.158790 -4.201680
333 3 -25.143300 -6.907920 -1.981710
334 3 -24.695800 -7.924850 0.700196
335 3 -24.534200 -7.584290 3.425120
336 3 -25.037400 -6.312030 5.763050
337 3 -25.756500 -5.049540 -4.020430
338 3 -25.384700 -4.248600 -1.463660
339 3 -25.010000 -3.635860 1.121110
340 3 -24.516900 -3.280100 3.416410
341 3 -25.195500 -3.751420 5.793190
342 3 -25.660700 -1.195650 -5.137070
343 3 -25.693200 -0.848255 -2.347340
344 3 -25.700700 -0.142076 0.147458
345 3 -25.944800 0.718986 2.578550
346 3 -25.935600 0.950708 5.243370
347 3 -25.469500 3.715680 -5.576450
348 3 -25.326900 3.304270 -3.082570
349 3 -25.653100 3.712210 -0.732376
350 3 -25.799600 4.376690 1.680690
351 3 -26.306900 5.107490 4.180360
352 3 -25.729300 6.246740 -5.493580
353 3 -25.386600 7.661040 -3.413540
354 3 -25.702200 7.652070 -1.078250
355 3 -26.098500 7.179850 2.359060
356 3 -24.980700 7.199040 4.503360
357 3 -41.742600 -5.405910 -5.311180
358 3 -41.657700 -6.236160 -2.933300
359 3 -41.480500 -5.193520 -0.280002
360 3 -41.444200 -5.006060 2.383030
361 3 -40.985800 -4.468780 4.627290
362 3 -42.443300 -2.680960 -5.822830
363 3 -41.477300 -1.541810 -2.671620
364 3 -41.871800 -0.924240 0.106414
365 3 -42.577800 -0.739989 2.365830
366 3 -40.337500 -2.245590 4.831950
367 3 -41.758000 1.343200 -5.796300
368 3 -42.743900 1.743820 -3.291500
369 3 -41.684600 1.640220 -1.109450
370 3 -42.327500 1.796070 3.208740
371 3 -41.619100 3.668290 4.947990
372 3 -40.704300 5.231770 -5.107570
373 3 -42.464600 5.826470 -3.510900
374 3 -41.862000 6.473380 -0.882145
375 3 -41.548000 5.813310 1.490140
376 3 -40.999700 5.863660 4.185670
377 3 -37.377900 -5.855530 -5.183790
378 3 -37.159200 -5.690220 -2.717590
379 3 -37.011500 -5.314620 -0.174672
380 3 -36.275700 -4.926350 2.231220
381 3 -35.338700 -6.151740 5.681550
382 3 -37.978900 -1.736800 -5.673220
383 3 -36.630400 -1.179170 -3.576960
384 3 -37.367900 -1.433900 -0.858094
385 3 -36.085000 -2.436730 2.480460
386 3 -35.557800 -2.031060 5.141000
387 3 -36.262600 1.585480 -3.682320
388 3 -36.856100 2.871300 -1.388500
389 3 -36.386400 1.692270 0.629289
390 3 -36.225100 1.652550 3.033660
391 3 -37.797100 1.830500 4.913250
392 3 -35.694700 4.678690 -4.651140
393 3 -36.154900 5.162290 -2.323070
394 3 -36.614400 5.564530 0.132416
395 3 -36.760500 5.909210 2.762930
396 3 -36.933800 5.413070 5.298310
397 3 -32.830600 -6.079760 -5.558240
398 3 -32.635200 -5.480250 -2.805110
399 3 -32.027200 -5.336800 -0.443769
400 3 -30.558600 -6.307010 2.843330
401 3 -30.128900 -5.816440 5.513530
402 3 -31.854100 -2.380460 -5.265600
403 3 -31.535000 -3.066010 -2.317720
404 3 -31.481600 -2.680160 0.206523
405 3 -31.553200 -2.260800 2.689760
406 3 -30.646300 -1.686810 4.799090
407 3 -31.057200 1.158360 -4.374850
408 3 -31.449500 1.318430 -1.925610
409 3 -31.551600 1.622840 0.549876
410 3 -31.659400 2.272590 2.909600
411 3 -32.135300 2.417000 5.520890
412 3 -31.276600 5.111440 -4.870360
413 3 -31.439100 5.478870 -2.404240
414 3 -31.818000 5.620870 0.001237
415 3 -32.320700 5.802330 2.645840
416 3 -33.418200 4.662770 -6.019890
417 3 -26.590800 -7.330230 -4.372610
418 3 -27.241800 -5.783690 -2.323280
419 3 -25.990100 -5.711090 0.559546
420 3 -25.829400 -5.395820 3.341510
421 3 -27.225500 -5.443160 5.835100
422 3 -27.177500 -3.072060 -5.040260
423 3 -27.331400 -3.184480 -2.610850
424 3 -26.813000 -2.403050 -0.185415
425 3 -26.540700 -1.928070 2.137800
426 3 -27.968700 -1.150140 5.711930
427 3 -28.385800 1.085870 -5.593430
428 3 -26.735100 1.438770 -1.957290
429 3 -26.937600 2.014610 0.488987
430 3 -27.440600 3.082460 2.887870
431 3 -27.356800 2.868680 5.344280
432 3 -27.675300 5.071470 -5.527470
433 3 -26.600800 5.436070 -2.814000
434 3 -26.828100 5.818990 -0.119757
435 3 -28.010600 5.757970 2.369750
436 3 -27.710200 7.113510 4.777160
437 3 -42.859200 -7.512830 -4.980860
438 3 -41.791900 -7.749570 -0.832100
439 3 -41.974600 -7.310930 1.673390
440 3 -41.946400 -7.085300 4.655400
441 3 -42.582700 -3.874760 -3.584740
442 3 -42.774200 -2.908060 -1.268020
443 3 -42.515900 -3.190110 1.114200
444 3 -42.650600 -2.865020 3.670960
445 3 -42.756100 -0.436688 -4.380700
446 3 -43.266800 -0.232391 -1.667750
447 3 -43.302600 1.000520 0.691531
448 3 -42.082800 -0.600675 4.876970
449 3 -42.467400 3.628930 -4.755970
450 3 -42.597600 4.146440 -1.674480
451 3 -42.551100 3.338620 0.995779
452 3 -42.851700 4.608930 3.101120
453 3 -41.711800 7.417120 -5.821430
454 3 -41.656200 8.087670 -3.123970
455 3 -42.954800 7.709940 0.926980
456 3 -42.465000 7.584740 3.392380
457 3 -38.129300 -8.121380 -5.944230
458 3 -37.560500 -7.656010 -0.877195
459 3 -37.707300 -6.878590 1.769540
460 3 -37.432600 -6.454850 4.275040
461 3 -38.143400 -3.606130 -3.791560
462 3 -38.251000 -3.665320 -1.345860
463 3 -38.063500 -2.999150 1.159150
464 3 -36.378600 -4.183590 4.554500
465 3 -38.316500 0.524205 -4.662050
466 3 -38.024400 0.562798 -2.203610
467 3 -37.080100 -0.417071 1.721930
468 3 -36.865500 -0.298525 4.250500
469 3 -37.244700 3.005400 -5.275220
470 3 -38.541900 4.508230 -1.570820
471 3 -38.143600 3.931860 0.980348
472 3 -37.813800 3.626900 3.333070
473 3 -37.044000 6.923610 -4.579650
474 3 -37.676100 7.009400 -2.030580
475 3 -37.940500 7.706180 0.779277
476 3 -38.064500 8.255480 3.293440
477 3 -33.377700 -7.687090 -3.690040
478 3 -33.428700 -7.336570 -0.818591
479 3 -33.068300 -6.968580 1.765430
480 3 -32.227500 -7.145740 4.326090
481 3 -33.715700 -3.462760 -3.588720
482 3 -33.541400 -3.425630 -1.051410
483 3 -32.118100 -4.562130 2.094500
484 3 -31.792800 -4.250280 4.658390
485 3 -32.282400 -1.005640 -3.421450
486 3 -32.594800 -0.764809 -0.963911
487 3 -32.593300 -0.345240 1.428870
488 3 -32.420900 0.206612 3.833470
489 3 -32.379000 3.105260 -3.965180
490 3 -32.618200 3.440080 -1.481480
491 3 -32.839000 3.709170 1.076090
492 3 -33.473200 3.736050 3.552730
493 3 -32.673000 7.090710 -4.509710
494 3 -32.769000 7.512270 -1.984370
495 3 -33.020200 7.721320 0.626749
496 3 -33.803600 7.908010 3.272530
497 3 -28.739900 -7.597360 -2.934410
498 3 -27.068400 -7.461100 -0.634063
499 3 -26.516600 -7.470660 2.111660
500 3 -26.672200 -7.744170 4.623990
501 3 -28.591700 -5.245540 -4.265020
502 3 -27.902100 -4.541280 -0.438730
503 3 -27.511400 -4.159650 1.960200
504 3 -27.169400 -3.512200 4.353330
505 3 -27.721100 -0.830473 -3.768000
506 3 -27.926200 -0.643111 -1.298120
507 3 -27.967100 -0.154626 1.203890
508 3 -27.994100 0.600857 3.800460
509 3 -27.575600 3.205850 -4.053520
510 3 -27.850200 3.585500 -1.685330
511 3 -28.265900 4.009620 0.707865
512 3 -28.766600 4.677930 4.452370
513 3 -27.644000 7.383160 -4.494440
514 3 -27.901500 7.385020 -2.100730
515 3 -28.193400 7.789600 0.400911
516 3 -28.674500 8.435300 2.672260
517 3 -39.583100 -5.609150 -4.104140
518 3 -39.447800 -6.124290 -1.601750
519 3 -39.435700 -4.980400 0.853581
520 3 -38.795400 -4.536680 3.228550
521 3 -39.117800 -1.570790 -2.959210
522 3 -40.006400 -0.131826 -1.064160
523 3 -39.285700 -0.809097 1.074910
524 3 -38.283900 -2.070360 3.625190
525 3 -38.552100 2.629890 -3.205700
526 3 -39.024600 2.064890 -0.350262
527 3 -38.573500 1.600890 2.073800
528 3 -40.089300 2.049810 3.996770
529 3 -38.453200 4.913860 -4.251010
530 3 -40.289700 5.815500 -2.475380
531 3 -39.505700 6.082460 0.099802
532 3 -39.133700 5.916350 2.787280
533 3 -34.941300 -5.607290 -3.966370
534 3 -34.815100 -5.401880 -1.432410
535 3 -34.295500 -5.042000 0.967075
536 3 -33.924100 -5.561500 3.830840
537 3 -34.455300 -1.504770 -4.759430
538 3 -34.665000 -1.495980 -2.051940
539 3 -33.722400 -2.468840 1.156370
540 3 -33.160400 -1.796510 4.876840
541 3 -33.724900 0.877064 -3.187110
542 3 -33.773000 1.448560 -0.496403
543 3 -34.033600 1.667220 1.907420
544 3 -34.445600 1.306320 4.662570
545 3 -33.632600 5.144090 -3.474390
546 3 -34.020300 5.566310 -1.086570
547 3 -34.360400 5.814680 1.396500
548 3 -34.680500 5.803720 4.028200
549 3 -30.662700 -6.725600 -4.099290
550 3 -29.350000 -6.730850 -0.810884
551 3 -28.505900 -6.429800 1.370830
552 3 -28.283900 -6.131360 3.802910
553 3 -29.491400 -2.908280 -3.754480
554 3 -29.377800 -2.706970 -1.150600
555 3 -29.119600 -2.399930 1.229070
556 3 -28.608000 -1.752620 3.481640
557 3 -28.883300 1.272280 -3.252350
558 3 -29.126200 1.520840 -0.813626
559 3 -29.319200 1.921670 1.632860
560 3 -29.624600 2.462470 4.110890
561 3 -29.067300 5.394420 -3.575560
562 3 -29.182900 5.600130 -1.117540
563 3 -30.238400 6.829920 1.218890
564 3 -30.061500 6.487670 3.628880
565 3 -23.618400 -5.178730 -2.942810
566 3 -23.743200 -5.675520 -0.482290
567 3 -23.806300 -5.632230 2.089740
568 3 -23.463900 -5.214100 4.447910
569 3 -24.782300 -2.905080 -3.494690
570 3 -24.400700 -2.160300 -0.749267
571 3 -24.320200 -1.095440 1.887470
572 3 -25.923400 -1.390730 4.385330
573 3 -26.288700 1.165520 -4.380640
574 3 -24.527600 1.490290 -1.192370
575 3 -24.650300 2.207560 1.193670
576 3 -25.142200 2.968750 3.760390
577 3 -24.186800 5.311040 -4.035640
578 3 -24.517600 5.590520 -1.684710
579 3 -24.471900 6.448800 0.781628
580 3 -24.201300 5.477100 3.059370

