102 1 2.321750 -2.230960 -2.808170
103 1 2.313290 -2.227880 0.201815
104 1 2.311970 -2.229440 3.211720
105 1 2.328100 2.018290 -5.823580
106 1 2.325450 2.019590 -2.812070
107 1 2.321090 2.017150 0.201147
108 1 2.323640 2.017020 3.211540
109 1 2.434540 6.276260 -5.820690
110 1 2.431110 6.277590 -2.807500
111 1 2.435670 6.277700 0.209607
112 1 2.438710 6.275240 3.217290
113 1 6.506380 -6.483020 -5.817580
114 1 6.504830 -6.482620 -2.806950
115 1 6.505870 -6.483700 0.205466
116 1 6.507400 -6.484160 3.216070
117 1 6.434590 -2.227880 -5.820570
118 1 6.434750 -2.228610 -2.806690
119 1 6.434090 -2.228710 0.204913
120 1 6.433850 -2.227850 3.211780
121 1 6.443910 2.015700 -5.818930
122 1 6.443050 2.015270 -2.806980
123 1 6.442610 2.016210 0.201839
124 1 6.443490 2.016510 3.210600
125 1 6.522230 6.274840 -5.815450
126 1 6.520020 6.275650 -2.806790
127 1 6.521150 6.276030 0.201862
128 1 6.523410 6.275290 3.214600
129 2 -7.931760 -7.128640 -3.460440
130 2 -7.900290 -6.745180 -0.645743
131 2 -7.927800 -7.004760 2.361010
132 2 -7.835520 -6.243380 5.133510
133 2 -8.161020 -2.248760 -4.388490
134 2 -7.932770 -1.744010 -1.537450
135 2 -7.977730 -2.059070 2.041910
136 2 -7.942220 -2.399050 4.849490
137 2 -8.292730 2.168130 -4.622120
138 2 -8.064480 1.705510 -1.659280
139 2 -8.117820 2.405990 1.556850
140 2 -8.139990 2.194550 4.612790
141 2 -7.743360 6.454270 -3.537100
142 2 -7.735360 6.219160 -0.429361
143 2 -7.805450 6.942960 2.523400
144 2 -7.704350 6.097810 5.362580
145 2 -3.782240 -6.518160 -4.260650
146 2 -3.719160 -6.489490 -1.283020
147 2 -3.784920 -6.480930 1.725310
148 2 -3.809510 -6.470040 4.750120
149 2 -3.968220 -2.248740 -4.317350
150 2 -4.001610 -2.247690 -1.349970
151 2 -3.950690 -2.242270 1.657120
152 2 -3.935470 -2.222260 4.761580
153 2 -3.974750 2.024970 -4.372630
154 2 -3.945040 2.055250 -1.348590
155 2 -3.978790 2.051940 1.679960
156 2 -3.992390 1.992280 4.703810
157 2 -3.675270 6.280840 -4.305470
158 2 -3.649950 6.253920 -1.262610
159 2 -3.703630 6.296550 1.763410
160 2 -3.718620 6.277280 4.719600
161 2 0.331232 -6.485110 -4.313080
162 2 0.338569 -6.483820 -1.291770
163 2 0.325804 -6.476240 1.722630
164 2 0.315888 -6.477810 4.722710
165 2 0.229487 -2.228920 -4.310820
166 2 0.222382 -2.224090 -1.310950
167 2 0.212933 -2.224670 1.702510
168 2 0.217755 -2.227930 4.719240
169 2 0.233402 2.014610 -4.326160
170 2 0.227970 2.013440 -1.311820
171 2 0.224029 2.011510 1.707390
172 2 0.226648 2.010650 4.713430
173 2 0.356591 6.274700 -4.318840
174 2 0.360942 6.272470 -1.291970
175 2 0.360713 6.274260 1.721320
176 2 0.357075 6.275960 4.717140
177 2 4.492560 -6.489570 -4.313360
178 2 4.493100 -6.489950 -1.299470
179 2 4.493640 -6.490390 1.712900
180 2 4.492820 -6.489450 4.720100
181 2 4.417680 -2.232710 -4.313920
182 2 4.416260 -2.233080 -1.301070
183 2 4.412910 -2.232130 1.708020
184 2 4.414670 -2.231780 4.716420
185 2 4.426130 2.021400 -4.314160
186 2 4.423680 2.021800 -1.303090
187 2 4.423630 2.022070 1.706350
188 2 4.426430 2.021600 4.716240
189 2 4.508560 6.280220 -4.312330
190 2 4.507830 6.280770 -1.301660
191 2 4.511860 6.280530 1.709990
192 2 4.512080 6.279400 4.720250
193 2 -5.720570 8.369240 -4.184550
194 2 -6.105630 8.314020 -1.355490
195 2 -5.887490 8.439280 1.549890
196 2 -6.088180 8.444290 4.571820
197 2 -6.340910 -4.605750 -4.298500
198 2 -6.254040 -4.461030 -1.423100
199 2 -6.132840 -4.503240 1.428060
200 2 -5.874130 -4.335710 4.987000
201 2 -6.394320 -0.049236 -4.143140
202 2 -5.919960 -0.031557 -1.314890
203 2 -6.005050 -0.055963 1.680250
204 2 -6.256510 -0.143361 4.554920
205 2 -6.150750 4.254170 -4.411950
206 2 -6.090610 4.212590 -1.450410
207 2 -6.091980 4.325680 1.576300
208 2 -5.949820 4.111940 4.783010
209 2 -1.715800 8.412430 -4.315800
210 2 -1.668110 8.409450 -1.269460
211 2 -1.723330 8.424300 1.728970
212 2 -1.723130 8.424870 4.717450
213 2 -1.808560 -4.358480 -4.273570
214 2 -1.828450 -4.340440 -1.317670
215 2 -1.834160 -4.336990 1.696190
216 2 -1.837960 -4.344040 4.729770
217 2 -1.905490 -0.106381 -4.350830
218 2 -1.895350 -0.100279 -1.335240
219 2 -1.885970 -0.104722 1.704800
220 2 -1.912060 -0.110544 4.734060
221 2 -1.784110 4.133220 -4.319760
222 2 -1.793040 4.121970 -1.312320
223 2 -1.801190 4.129350 1.709320
224 2 -1.804570 4.126760 4.707450
225 2 2.402120 8.411460 -4.315300
226 2 2.402600 8.411070 -1.296840
227 2 2.406780 8.412880 1.718490
228 2 2.401530 8.413100 4.720570
229 2 2.331130 -4.354990 -4.312680
230 2 2.332000 -4.353960 -1.298520
231 2 2.323990 -4.351560 1.710540
232 2 2.324420 -4.352280 4.718440
233 2 2.280480 -0.106114 -4.316750
234 2 2.277360 -0.105260 -1.307070
235 2 2.273450 -0.106068 1.706420
236 2 2.277390 -0.107010 4.716300
237 2 2.349060 4.142990 -4.316320
238 2 2.347470 4.142340 -1.301690
239 2 2.348460 4.141140 1.708920
240 2 2.350920 4.141310 4.716070
241 2 6.530980 8.413240 -4.311310
242 2 6.530830 8.413420 -1.301760
243 2 6.533800 8.412800 1.709850
244 2 6.533700 8.412600 4.721350
245 2 6.468680 -4.346640 -4.313370
246 2 6.468540 -4.347180 -1.300280
247 2 6.467020 -4.347330 1.710210
248 2 6.467140 -4.346620 4.718090
249 2 6.425170 -0.107640 -4.313670
250 2 6.423450 -0.107666 -1.301750
251 2 6.422110 -0.106967 1.706860
252 2 6.423930 -0.106959 4.716150
253 2 6.485640 4.135610 -4.311940
254 2 6.484290 4.136200 -1.302750
255 2 6.486220 4.136420 1.706820
256 2 6.487510 4.135640 4.718550
257 3 -26.089800 -8.364450 -5.384890
258 3 -24.869300 8.061000 -2.204040
259 3 -24.135500 7.754400 0.585868
260 3 -24.221300 -8.371850 3.018630
261 3 -23.922200 -8.094470 5.538270
262 3 -26.587500 -4.141350 -5.612710
263 3 -25.892300 -4.392570 -2.818080
264 3 -25.041900 -4.771260 0.083997
265 3 -24.813500 -4.316480 2.699790
266 3 -24.481200 -3.981120 5.215450
267 3 -27.185700 -0.021171 -6.018870
268 3 -26.783000 0.182678 -3.426640
269 3 -25.630900 -0.533325 -0.218143
270 3 -25.341900 -0.261593 2.433450
271 3 -25.014500 0.106411 4.894180
272 3 -27.738400 3.974960 5.735680
273 3 -27.359600 4.339200 -3.753600
274 3 -26.539600 3.954140 -0.865232
275 3 -25.882200 3.779810 2.036490
276 3 -25.590900 4.175790 4.524360
277 3 -28.365500 7.877570 5.508190
278 3 -26.949900 7.120380 -3.327610
279 3 -26.184000 6.768830 -0.632815
280 3 -25.125200 6.310860 2.482510
281 3 -24.838100 6.644550 4.981730
282 3 -21.485500 -7.568500 -5.131730
283 3 -21.248600 -7.157890 -2.650730
284 3 -20.917300 -6.931240 -0.011989
285 3 -19.598700 -7.679990 3.184460
286 3 -19.281100 -7.448460 5.804470
287 3 -22.013000 -3.471370 -5.483870
288 3 -21.785800 -3.124910 -2.922730
289 3 -21.550400 -2.747950 -0.370544
290 3 -20.499300 -3.181700 2.580860
291 3 -19.808900 -3.350350 5.404910
292 3 -22.581400 0.638345 -5.832950
293 3 -22.319200 0.916012 -3.275460
294 3 -20.879700 -0.044364 -0.001555
295 3 -20.061200 -0.326822 2.824680
296 3 -18.964900 -0.865873 5.904910
297 3 -21.725200 3.019930 -5.325190
298 3 -21.470700 3.296920 -2.794540
299 3 -20.370300 2.711550 0.292547
300 3 -19.531200 2.437680 3.116140
301 3 -19.595100 3.278850 5.553120
302 3 -22.390200 7.140750 -5.646510
303 3 -22.178400 7.534100 -3.103090
304 3 -21.462200 7.347120 -0.268219
305 3 -20.464500 6.947440 2.674360
306 3 -20.210500 7.330850 5.213700
307 3 -16.805400 -6.934390 -4.911790
308 3 -16.620400 -6.490520 -2.394340
309 3 -16.367600 -6.202550 0.147476
310 3 -14.929900 -7.188470 3.457990
311 3 -14.019800 -7.561910 -5.791830
312 3 -15.973100 -4.433360 -4.385640
313 3 -15.724700 -4.143300 -1.860920
314 3 -15.440000 -3.827470 0.633704
315 3 -14.344900 -4.415270 3.756090
316 3 -13.557100 -4.729820 -5.475050
317 3 -16.575500 -0.288668 -4.777950
318 3 -16.291900 0.005084 -2.259940
319 3 -16.090800 0.410668 0.260193
320 3 -15.361500 0.231843 3.117470
321 3 -14.349200 -0.152022 -5.932640
322 3 -17.132000 3.762190 -5.147990
323 3 -16.929900 4.118170 -2.598080
324 3 -16.701100 4.516830 -0.126068
325 3 -16.382400 4.717400 2.479920
326 3 -14.924400 4.036270 5.769740
327 3 -17.774900 7.806280 -5.385200
328 3 -17.514200 8.210530 -2.914340
329 3 -17.283900 -8.468400 -0.371375
330 3 -17.047300 -8.092770 2.141900
331 3 -15.939800 8.403280 5.201750
332 3 -10.348000 -8.368410 -3.567410
333 3 -10.417100 -7.463120 -1.178520
334 3 -10.342700 -7.083290 1.287690
335 3 -10.187000 -6.734670 3.798630
336 3 -9.643120 -7.188660 -5.536780
337 3 -11.506200 -3.904600 -4.242800
338 3 -11.104200 -3.298860 -1.789120
339 3 -10.864200 -2.979580 0.755329
340 3 -10.486600 -2.542630 3.130870
341 3 -10.293100 -2.522600 6.010430
342 3 -11.844700 0.392362 -4.592010
343 3 -11.630800 0.681070 -2.138960
344 3 -11.480600 1.094500 0.408612
345 3 -11.086100 1.355570 2.953350
346 3 -10.567200 1.772910 5.633910
347 3 -12.642400 4.798200 -4.936930
348 3 -12.288700 4.744140 -2.390920
349 3 -12.096700 5.145290 0.119971
350 3 -11.834300 5.415180 2.574410
351 3 -10.615400 4.390760 5.893700
352 3 -12.354200 7.628630 -4.680440
353 3 -11.520500 7.181210 -1.892280
354 3 -11.031100 7.411960 0.497589
355 3 -10.901700 7.808020 2.975700
356 3 -9.991020 7.069050 -5.705960
357 3 -27.496200 -6.527520 5.869250
358 3 -26.296700 -7.189400 -3.139250
359 3 -25.615300 -7.446860 -0.294412
360 3 -25.792000 -6.525770 2.195380
361 3 -25.413300 -6.265910 4.710870
362 3 -28.039500 -2.270450 5.674400
363 3 -27.425100 -2.627790 -3.656400
364 3 -26.548900 -2.880540 -0.773017
365 3 -26.339600 -2.467770 1.853710
366 3 -25.991300 -2.166600 4.387140
367 3 -28.668200 1.823110 5.182530
368 3 -28.284000 1.871590 -4.390830
369 3 -27.163200 1.293900 -1.087460
370 3 -26.875000 1.504210 1.546090
371 3 -26.543800 1.903590 4.046250
372 3 -29.340100 5.712230 5.060880
373 3 -28.903900 6.013170 -4.505150
374 3 -28.118100 5.660250 -1.720950
375 3 -27.389600 5.516610 1.117340
376 3 -27.172300 5.870980 3.728820
377 3 -22.975200 -5.779780 -5.999650
378 3 -22.722200 -5.368700 -3.514080
379 3 -22.403500 -5.161790 -0.858807
380 3 -21.119600 -5.889950 2.326360
381 3 -20.774000 -5.661880 4.936760
382 3 -23.528800 -1.684770 5.717450
383 3 -23.265800 -1.341910 -3.778150
384 3 -23.035800 -0.981741 -1.216860
385 3 -22.018000 -1.396450 1.721070
386 3 -21.320700 -1.561440 4.548190
387 3 -24.088200 2.410650 5.355020
388 3 -23.813800 2.694680 -4.118840
389 3 -22.404700 1.733710 -0.830921
390 3 -21.571000 1.452810 1.974450
391 3 -20.459400 0.923682 5.041990
392 3 -23.230800 4.822830 5.846770
393 3 -22.990800 5.082390 -3.647540
394 3 -21.886000 4.494410 -0.532849
395 3 -21.067800 4.206900 2.269060
396 3 -21.115800 5.071500 4.698300
397 3 -18.307600 -5.140920 -5.768330
398 3 -18.118100 -4.704660 -3.251270
399 3 -17.850700 -4.417850 -0.711686
400 3 -16.395100 -5.389710 2.601110
401 3 -15.556900 -5.717290 5.426330
402 3 -17.467700 -2.650420 -5.266430
403 3 -17.222200 -2.353880 -2.746470
404 3 -16.992900 -2.056200 -0.217953
405 3 -15.838600 -2.633390 2.886310
406 3 -15.022800 -2.927850 5.729030
407 3 -18.067700 1.491760 -5.642280
408 3 -17.796700 1.782830 -3.117320
409 3 -17.608800 2.192930 -0.600107
410 3 -16.919300 2.010010 2.221010
411 3 -15.810200 1.631730 5.246990
412 3 -18.666800 5.541840 -5.988930
413 3 -18.460000 5.895380 -3.429970
414 3 -18.233300 6.310700 -0.954013
415 3 -17.904900 6.516620 1.652530
416 3 -16.501100 5.792990 4.897770
417 3 -12.137300 -6.735960 -4.508300
418 3 -12.144900 -5.635000 -2.104250
419 3 -11.899600 -5.329280 0.433017
420 3 -11.669500 -4.930380 2.856560
421 3 -11.039400 -5.327340 5.926390
422 3 -12.893500 -1.996230 -5.078880
423 3 -12.726500 -1.565600 -2.504450
424 3 -12.458800 -1.234230 -0.014490
425 3 -12.227800 -0.828318 2.493000
426 3 -11.877600 -0.650772 5.116540
427 3 -13.337800 2.267050 -5.428880
428 3 -13.153600 2.506060 -2.923380
429 3 -12.947900 2.867860 -0.420565
430 3 -12.692900 3.155020 2.123360
431 3 -12.501600 3.551410 4.628960
432 3 -14.297500 6.619800 -5.886200
433 3 -13.849500 6.533000 -3.147340
434 3 -13.612000 6.967560 -0.673136
435 3 -13.247100 7.229810 1.755560
436 3 -12.016800 6.259990 5.075730
437 3 -28.390400 -8.102560 -4.185550
438 3 -27.600600 -8.424780 -1.488170
439 3 -26.602300 8.032830 1.577450
440 3 -26.391600 8.411210 4.109730
441 3 -27.799000 -5.467210 -3.924940
442 3 -27.069500 -5.710990 -1.205680
443 3 -27.123100 -4.674660 1.232240
444 3 -26.956600 -4.452120 3.923210
445 3 -28.768800 -0.769929 -4.356510
446 3 -27.908700 -1.038940 -1.724530
447 3 -27.708200 -0.725695 0.864758
448 3 -27.531900 -0.404978 3.572920
449 3 -29.697300 3.753270 -4.987050
450 3 -28.578600 3.078360 -2.151520
451 3 -28.238200 3.223490 0.573345
452 3 -28.056800 3.647260 3.204420
453 3 -30.342900 7.696420 -5.215570
454 3 -29.534000 7.484270 -2.616330
455 3 -28.750500 7.247950 0.138235
456 3 -28.621900 7.435530 2.839250
457 3 -23.671700 -7.730210 -3.975480
458 3 -22.973800 -7.905820 -1.081320
459 3 -22.005200 -8.303300 1.818150
460 3 -21.740900 -7.911290 4.361130
461 3 -24.204000 -3.598910 -4.358040
462 3 -23.909300 -3.381810 -1.694270
463 3 -22.656300 -4.113050 1.486670
464 3 -22.283500 -3.871240 4.079070
465 3 -24.736500 0.431266 -4.641200
466 3 -24.523400 0.805855 -2.040340
467 3 -23.529400 0.374683 0.893362
468 3 -22.822200 0.224527 3.701460
469 3 -25.289100 4.456810 -4.999120
470 3 -23.909700 3.516080 -1.668460
471 3 -23.106900 3.227850 1.127180
472 3 -21.979800 2.716990 4.188920
473 3 -24.530200 6.883360 -4.507280
474 3 -23.383800 6.273740 -1.352850
475 3 -22.603500 5.995340 1.436780
476 3 -22.684700 6.869720 3.856410
477 3 -19.028200 -7.038190 -3.763200
478 3 -18.798400 -6.687380 -1.222020
479 3 -18.558700 -6.304690 1.311850
480 3 -17.483900 -6.782710 4.328470
481 3 -19.612300 -2.925890 -4.116480
482 3 -19.348600 -2.637600 -1.577320
483 3 -17.869000 -3.605410 1.725760
484 3 -17.053200 -3.901420 4.564920
485 3 -18.709500 -0.565551 -3.614780
486 3 -18.444200 -0.265115 -1.112770
487 3 -17.327600 -0.832611 2.030200
488 3 -16.520600 -1.112100 4.844800
489 3 -19.323000 3.560910 -3.957340
490 3 -19.140100 3.978670 -1.433510
491 3 -18.450500 3.785800 1.378690
492 3 -17.357400 3.390660 4.393230
493 3 -19.981400 7.679400 -4.270730
494 3 -19.731300 8.094380 -1.803150
495 3 -19.406200 8.312540 0.822895
496 3 -18.064500 7.563490 4.036600
497 3 -12.938000 -7.985530 -2.576520
498 3 -12.647400 -7.728960 -0.117934
499 3 -12.479200 -7.404650 2.417950
500 3 -11.511200 -8.191340 5.299260
501 3 -13.602800 -3.853260 -3.005330
502 3 -13.278200 -3.553100 -0.522296
503 3 -13.061000 -3.140460 1.989110
504 3 -12.333300 -3.391100 4.802590
505 3 -14.078400 0.214503 -3.471040
506 3 -13.876500 0.557622 -0.928828
507 3 -13.606100 0.949428 1.540870
508 3 -13.214500 1.174310 4.172380
509 3 -14.728500 4.264570 -3.746160
510 3 -14.496700 4.641570 -1.236770
511 3 -14.265600 4.962940 1.283500
512 3 -14.031300 5.335700 3.762300
513 3 -15.279500 8.334520 -4.034780
514 3 -15.105300 -8.261520 -1.521600
515 3 -14.817800 -7.996850 0.984855
516 3 -13.455000 7.978790 4.103200
517 3 -25.127700 -5.926060 -4.838540
518 3 -24.419000 -6.144690 -1.977010
519 3 -23.574100 -6.507390 1.016530
520 3 -23.262700 -6.113380 3.507420
521 3 -25.727300 -1.808390 -5.135910
522 3 -25.405400 -1.646570 -2.591760
523 3 -24.239900 -2.337150 0.668474
524 3 -23.803400 -2.069860 3.230310
525 3 -26.232200 2.228150 -5.464740
526 3 -26.000400 2.543110 -2.911350
527 3 -25.092900 2.139380 0.062234
528 3 -24.342900 2.011950 2.857510
529 3 -26.878000 6.253220 -5.781660
530 3 -25.384800 5.332670 -2.543760
531 3 -24.641400 5.014310 0.296635
532 3 -23.507700 4.512470 3.330110
533 3 -20.519600 -5.257930 -4.625490
534 3 -20.291100 -4.905100 -2.076500
535 3 -20.050200 -4.520320 0.465947
536 3 -18.991200 -4.970850 3.453910
537 3 -21.103200 -1.146040 -4.977610
538 3 -20.829200 -0.859510 -2.432040
539 3 -19.371900 -1.818410 0.867635
540 3 -18.553600 -2.109540 3.686060
541 3 -20.207300 1.224270 -4.471710
542 3 -19.951900 1.513500 -1.958650
543 3 -18.848500 0.932865 1.140710
544 3 -18.006900 0.669831 3.972390
545 3 -20.848200 5.349230 -4.798750
546 3 -20.662400 5.756970 -2.267440
547 3 -19.969100 5.568250 0.558318
548 3 -18.905500 5.159200 3.526530
549 3 -14.471600 -6.219390 -3.539950
550 3 -14.244000 -5.935790 -0.986344
551 3 -14.032400 -5.640940 1.538710
552 3 -12.895500 -6.222850 4.595820
553 3 -15.092000 -2.064740 -3.907720
554 3 -14.859100 -1.783960 -1.350380
555 3 -14.631500 -1.369750 1.145380
556 3 -13.909200 -1.585060 4.017380
557 3 -15.586400 1.988380 -4.312480
558 3 -15.385900 2.336740 -1.775780
559 3 -15.149600 2.727430 0.701336
560 3 -14.837900 2.927610 3.300820
561 3 -16.255200 6.042620 -4.559600
562 3 -16.031500 6.432990 -2.055920
563 3 -15.779600 6.764630 0.464668
564 3 -15.543000 7.127150 2.923640
565 3 -10.083900 -5.678380 -3.372640
566 3 -9.843630 -5.084130 -0.750332
567 3 -9.452220 -4.851530 1.832860
568 3 -9.594140 -4.353280 4.396180
569 3 -10.613300 -1.585230 -3.666210
570 3 -10.262700 -0.987128 -1.077550
571 3 -10.073200 -0.600319 1.416230
572 3 -9.737510 -0.514001 4.198360
573 3 -10.880300 2.982040 -3.987380
574 3 -10.564200 2.864600 -1.505030
575 3 -10.502900 3.324600 0.974528
576 3 -10.200800 3.559580 3.546620
577 3 -10.351200 5.817350 -3.673960
578 3 -10.042900 5.311070 -1.152520
579 3 -9.636760 5.561900 1.419420
580 3 -9.790640 5.908030 4.024460

