273 3 -38.574800 3.468510 -3.095030
274 3 -38.460900 3.859680 -0.311657
275 3 -38.235000 3.715040 2.321580
276 3 -37.025200 4.214760 5.063500
277 3 -36.725800 6.605580 5.531360
278 3 -37.375300 7.257310 -4.176710
279 3 -37.622800 8.073120 -1.521970
280 3 -38.254900 7.814690 2.041080
281 3 -38.035600 8.303190 4.419800
282 3 -33.668400 -8.034410 -4.755030
283 3 -33.421200 -7.714170 -2.334130
284 3 -33.288700 -7.281930 0.476377
285 3 -33.246900 -7.322980 3.151740
286 3 -31.789700 -8.285410 5.560040
287 3 -33.929600 -3.716440 -5.053760
288 3 -33.803000 -3.539350 -2.467340
289 3 -33.640600 -3.208280 -0.009104
290 3 -31.832900 -3.383110 3.306150
291 3 -31.721800 -4.046370 5.988640
292 3 -33.615100 0.220890 -5.665590
293 3 -33.524900 0.516811 -1.640310
294 3 -32.890800 -0.708095 0.423795
295 3 -32.460700 -0.656307 2.974750
296 3 -30.797600 0.161863 -5.687290
297 3 -32.288100 2.451630 -5.226690
298 3 -32.541000 3.029990 -2.617710
299 3 -32.761800 3.502010 -0.128779
300 3 -33.384700 3.778290 2.132000
301 3 -33.386400 3.438520 4.776520
302 3 -32.577800 6.574380 -5.700850
303 3 -32.808800 7.118880 -3.210340
304 3 -33.216900 7.471030 -0.713195
305 3 -33.530700 7.735980 1.781500
306 3 -34.066200 7.814780 4.751460
307 3 -29.281700 -8.287210 -5.671870
308 3 -29.147200 -7.454780 -2.047560
309 3 -28.657800 -7.708740 0.705769
310 3 -27.811600 -8.321040 4.530040
311 3 -26.580100 -7.834380 -5.565900
312 3 -29.066200 -4.556450 -4.651470
313 3 -27.731100 -5.002590 -2.252270
314 3 -27.861900 -4.749540 0.701330
315 3 -27.497200 -4.069330 3.268850
316 3 -27.152100 -3.490680 5.778310
317 3 -27.811700 -0.969333 -4.919480
318 3 -27.967400 -0.794714 -2.391870
319 3 -28.094800 -0.504905 0.071953
320 3 -28.083600 -0.118690 2.590320
321 3 -28.284200 0.537669 5.212540
322 3 -27.639300 3.073940 -5.445400
323 3 -27.980000 3.264960 -2.872310
324 3 -28.252300 3.506860 -0.444140
325 3 -28.141600 4.194000 2.060090
326 3 -29.028600 4.428010 4.591500
327 3 -27.606700 6.575390 -5.967790
328 3 -28.141700 7.478700 -3.666990
329 3 -28.172500 7.613240 -1.125990
330 3 -29.322700 8.137800 2.660530
331 3 -30.066300 6.768090 4.972350
332 3 -21.975300 -7.275390 -4.278850
333 3 -22.951500 -6.984480 -2.067710
334 3 -22.508700 -7.994150 0.640345
335 3 -22.374200 -7.665720 3.380910
336 3 -22.866700 -6.390770 5.720030
337 3 -23.569000 -5.129070 -4.067240
338 3 -23.197000 -4.325600 -1.512600
339 3 -22.838600 -3.701260 1.059780
340 3 -22.337000 -3.354560 3.376490
341 3 -23.004400 -3.844930 5.722310
342 3 -23.499500 -1.283030 -5.181700
343 3 -23.517300 -0.929200 -2.398630
344 3 -23.516200 -0.217134 0.101560
345 3 -23.777800 0.621247 2.532360
346 3 -23.767100 0.846172 5.175940
347 3 -23.273500 3.641440 -5.623280
348 3 -23.145100 3.237100 -3.142350
349 3 -23.461700 3.643440 -0.775272
350 3 -23.631700 4.292920 1.628020
351 3 -24.112400 5.028700 4.136810
352 3 -23.539800 6.168740 -5.521480
353 3 -23.177800 7.567090 -3.462630
354 3 -23.500700 7.565760 -1.132240
355 3 -23.899000 7.096710 2.306030
356 3 -22.794400 7.123080 4.457380
357 3 -39.541800 -5.463830 -5.354870
358 3 -39.471000 -6.291230 -2.956970
359 3 -39.308200 -5.255350 -0.319939
360 3 -39.246800 -5.062480 2.337770
361 3 -38.789300 -4.535780 4.595230
362 3 -40.264300 -2.754260 -5.865240
363 3 -39.302800 -1.597970 -2.697610
364 3 -39.683700 -0.995103 0.089098
365 3 -40.392200 -0.812886 2.347580
366 3 -38.155700 -2.317180 4.813650
367 3 -39.560000 1.271480 -5.832960
368 3 -40.549000 1.688450 -3.332640
369 3 -39.517300 1.579560 -1.151630
370 3 -40.150000 1.750030 3.178840
371 3 -39.426800 3.590080 4.897960
372 3 -38.510500 5.166540 -5.156720
373 3 -40.273200 5.757940 -3.560430
374 3 -39.662200 6.419550 -0.915035
375 3 -39.358500 5.749360 1.452790
376 3 -38.826000 5.792420 4.152930
377 3 -35.182900 -5.941110 -5.223440
378 3 -34.966600 -5.736300 -2.760700
379 3 -34.849000 -5.392290 -0.206075
380 3 -34.083800 -5.011390 2.198860
381 3 -33.145800 -6.226620 5.653200
382 3 -35.817400 -1.816590 -5.695590
383 3 -34.441800 -1.217910 -3.607460
384 3 -35.195300 -1.485290 -0.880152
385 3 -33.878700 -2.520140 2.446020
386 3 -33.389400 -2.085490 5.102850
387 3 -34.085400 1.533700 -3.732530
388 3 -34.681800 2.808630 -1.432090
389 3 -34.242100 1.615290 0.585221
390 3 -34.038400 1.599910 2.996280
391 3 -35.611000 1.761410 4.879310
392 3 -33.514100 4.618770 -4.691410
393 3 -33.953500 5.100400 -2.344600
394 3 -34.443100 5.501350 0.090882
395 3 -34.588800 5.857780 2.726350
396 3 -34.724400 5.357240 5.271160
397 3 -30.655200 -6.153800 -5.609780
398 3 -30.446900 -5.563550 -2.848720
399 3 -29.839000 -5.441700 -0.482447
400 3 -28.375100 -6.383770 2.791980
401 3 -27.929600 -5.885450 5.467300
402 3 -29.674400 -2.453110 -5.292740
403 3 -29.363400 -3.144140 -2.352930
404 3 -29.297700 -2.754480 0.181507
405 3 -29.375300 -2.340740 2.668520
406 3 -28.459500 -1.766600 4.766580
407 3 -28.874100 1.092370 -4.408850
408 3 -29.255000 1.238840 -1.960800
409 3 -29.369800 1.557950 0.501776
410 3 -29.463200 2.188740 2.862740
411 3 -29.952600 2.342810 5.498180
412 3 -29.098500 5.003350 -4.926530
413 3 -29.240800 5.406600 -2.459600
414 3 -29.621900 5.551910 -0.057929
415 3 -30.126200 5.725680 2.605130
416 3 -31.249500 4.603720 5.989970
417 3 -24.420900 -7.400180 -4.420590
418 3 -25.045200 -5.868380 -2.368160
419 3 -23.807700 -5.795710 0.516189
420 3 -23.651400 -5.455230 3.285560
421 3 -25.052200 -5.520830 5.793610
422 3 -24.984000 -3.158230 -5.089870
423 3 -25.147000 -3.263640 -2.669470
424 3 -24.626400 -2.479420 -0.229761
425 3 -24.353400 -2.008370 2.105130
426 3 -25.793300 -1.220220 5.669530
427 3 -26.222500 1.010960 -5.648020
428 3 -24.548800 1.359990 -2.021900
429 3 -24.735200 1.929020 0.440226
430 3 -25.244900 3.005900 2.847230
431 3 -25.170600 2.773630 5.301910
432 3 -25.479900 4.986170 -5.575840
433 3 -24.410000 5.342670 -2.823110
434 3 -24.645400 5.752020 -0.161213
435 3 -25.816600 5.677890 2.326700
436 3 -25.508200 7.027280 4.744610
437 3 -40.671900 -7.563710 -4.998830
438 3 -39.641300 -7.805210 -0.858591
439 3 -39.824800 -7.364210 1.627030
440 3 -39.739100 -7.143580 4.620550
441 3 -40.406100 -3.920620 -3.628060
442 3 -40.612800 -2.986710 -1.304970
443 3 -40.339600 -3.250690 1.079470
444 3 -40.471300 -2.949900 3.643720
445 3 -40.584100 -0.478835 -4.421390
446 3 -41.058000 -0.297560 -1.709240
447 3 -41.121300 0.916484 0.675864
448 3 -39.897800 -0.674559 4.856200
449 3 -40.259800 3.539000 -4.812890
450 3 -40.426500 4.082290 -1.708110
451 3 -40.383000 3.274430 0.969720
452 3 -40.676200 4.542720 3.069340
453 3 -39.549500 7.360350 -5.858510
454 3 -39.463800 8.015170 -3.172650
455 3 -40.791900 7.636330 0.878365
456 3 -40.263200 7.532970 3.345280
457 3 -35.933800 -8.189990 -5.984320
458 3 -35.383600 -7.718670 -0.927956
459 3 -35.518700 -6.957390 1.717320
460 3 -35.245100 -6.536720 4.233830
461 3 -35.960200 -3.660650 -3.838190
462 3 -36.062700 -3.733250 -1.388920
463 3 -35.872400 -3.063240 1.115820
464 3 -34.181200 -4.254520 4.523500
465 3 -36.142500 0.442012 -4.687720
466 3 -35.836400 0.495611 -2.230480
467 3 -34.903300 -0.499097 1.707440
468 3 -34.675100 -0.371656 4.214090
469 3 -35.059700 2.951720 -5.317810
470 3 -36.344500 4.460840 -1.607070
471 3 -35.968500 3.875580 0.937104
472 3 -35.627400 3.560740 3.303020
473 3 -34.849200 6.861330 -4.619140
474 3 -35.490000 6.958350 -2.086550
475 3 -35.746900 7.631720 0.721581
476 3 -35.873400 8.188700 3.255140
477 3 -31.202300 -7.757670 -3.757950
478 3 -31.231200 -7.439490 -0.866291
479 3 -30.880800 -7.040870 1.704890
480 3 -30.040800 -7.214050 4.288820
481 3 -31.530400 -3.535570 -3.632790
482 3 -31.356700 -3.508660 -1.083890
483 3 -29.924600 -4.636080 2.063720
484 3 -29.593600 -4.319300 4.626780
485 3 -30.113200 -1.071740 -3.458020
486 3 -30.411700 -0.841095 -1.011550
487 3 -30.431000 -0.413956 1.384660
488 3 -30.260900 0.136764 3.788070
489 3 -30.216200 3.011820 -3.993660
490 3 -30.434800 3.354990 -1.529940
491 3 -30.648500 3.643170 1.021670
492 3 -31.279200 3.663280 3.490170
493 3 -30.462900 7.001880 -4.564140
494 3 -30.570400 7.433690 -2.044190
495 3 -30.832300 7.628590 0.579697
496 3 -31.609200 7.823230 3.220170
497 3 -26.553200 -7.687920 -2.976510
498 3 -24.878400 -7.544060 -0.686422
499 3 -24.337000 -7.557080 2.058620
500 3 -24.488600 -7.811450 4.565030
501 3 -26.393100 -5.334750 -4.304180
502 3 -25.712700 -4.629980 -0.485774
503 3 -25.334600 -4.241800 1.910950
504 3 -24.986400 -3.588130 4.309360
505 3 -25.551800 -0.926805 -3.809660
506 3 -25.748000 -0.730013 -1.347040
507 3 -25.782500 -0.232857 1.167240
508 3 -25.816800 0.508805 3.776770
509 3 -25.403800 3.111750 -4.097170
510 3 -25.664200 3.496940 -1.712020
511 3 -26.060800 3.925920 0.660057
512 3 -26.571200 4.603380 4.408470
513 3 -25.427900 7.285870 -4.534250
514 3 -25.711300 7.308530 -2.146380
515 3 -26.005200 7.719080 0.357651
516 3 -26.483400 8.352830 2.624850
517 3 -37.401200 -5.660900 -4.132860
518 3 -37.258800 -6.202290 -1.629530
519 3 -37.258300 -5.030880 0.806228
520 3 -36.569800 -4.620090 3.164030
521 3 -36.949200 -1.625470 -2.996170
522 3 -37.817600 -0.196958 -1.107400
523 3 -37.097200 -0.866247 1.040500
524 3 -36.089800 -2.143910 3.572120
525 3 -36.362600 2.583790 -3.228550
526 3 -36.852900 2.010060 -0.393758
527 3 -36.382400 1.528820 2.062560
528 3 -37.889100 1.979470 3.949310
529 3 -36.271000 4.859890 -4.294900
530 3 -38.101200 5.749290 -2.519100
531 3 -37.330700 6.014180 0.048334
532 3 -36.953800 5.864780 2.757390
533 3 -32.772400 -5.659900 -3.994160
534 3 -32.605600 -5.484610 -1.468550
535 3 -32.115700 -5.121360 0.923680
536 3 -31.742300 -5.619280 3.810780
537 3 -32.281200 -1.581490 -4.795020
538 3 -32.488700 -1.560140 -2.095120
539 3 -31.537300 -2.545670 1.121760
540 3 -30.978800 -1.866630 4.853770
541 3 -31.546100 0.807200 -3.238250
542 3 -31.592100 1.370590 -0.518452
543 3 -31.861700 1.598840 1.866900
544 3 -32.268200 1.252650 4.621000
545 3 -31.451700 5.061130 -3.516960
546 3 -31.840400 5.484930 -1.125900
547 3 -32.185200 5.733960 1.351430
548 3 -32.492600 5.738400 3.985290
549 3 -28.480400 -6.819170 -4.134440
550 3 -27.149500 -6.815640 -0.868295
551 3 -26.314500 -6.509420 1.326930
552 3 -26.107700 -6.191090 3.746860
553 3 -27.312600 -2.990700 -3.808940
554 3 -27.190200 -2.783490 -1.191650
555 3 -26.920800 -2.472450 1.200760
556 3 -26.425200 -1.834990 3.440000
557 3 -26.696600 1.186000 -3.291700
558 3 -26.938400 1.436010 -0.843925
559 3 -27.152300 1.848010 1.580310
560 3 -27.418200 2.391090 4.080840
561 3 -26.870800 5.313210 -3.607860
562 3 -26.986500 5.523770 -1.165130
563 3 -28.039900 6.744750 1.176700
564 3 -27.867600 6.411200 3.586410
565 3 -21.441100 -5.275840 -3.002140
566 3 -21.546900 -5.740730 -0.546035
567 3 -21.643000 -5.713700 2.035530
568 3 -21.295600 -5.327180 4.387930
569 3 -22.593900 -2.983610 -3.566490
570 3 -22.196500 -2.249740 -0.814066
571 3 -22.117500 -1.160220 1.834050
572 3 -23.730700 -1.482060 4.334930
573 3 -24.115100 1.105650 -4.443010
574 3 -22.360300 1.427080 -1.240280
575 3 -22.452000 2.125450 1.166070
576 3 -22.954900 2.854360 3.707530
577 3 -21.989900 5.242520 -4.084750
578 3 -22.310700 5.514510 -1.735810
579 3 -22.290500 6.360240 0.733304
580 3 -22.020100 5.398270 2.985760

