LAMMPS Description

224 atoms
3 atom types
-16.48630 13.85681 xlo xhi
0.00000 14.83260 ylo yhi
0.00000 10.48820 zlo zhi


Atoms

216 3 -17.945205 4.027396 9.967300
217 3 -17.945205 8.054794 1.423900
218 3 -17.945205 8.054794 4.271700
219 3 -17.945205 8.054794 7.119500
220 3 -17.945205 8.054794 9.967300
221 3 -17.945205 12.082192 1.423900
222 3 -17.945205 12.082192 4.271700
223 3 -17.945205 12.082192 7.119500
224 3 -17.945205 12.082192 9.967300

