108 1 0.236089 2.189310 3.044660
109 1 0.235967 6.447560 -5.986880
110 1 0.235967 6.447560 -2.976370
111 1 0.235967 6.447560 0.034140
112 1 0.235967 6.447560 3.044650
113 1 4.340390 -6.326040 -5.985960
114 1 4.340390 -6.326040 -2.975450
115 1 4.340390 -6.326040 0.035065
116 1 4.340390 -6.326040 3.045570
117 1 4.340590 -2.066750 -5.985960
118 1 4.340590 -2.066750 -2.975450
119 1 4.340590 -2.066750 0.035060
120 1 4.340590 -2.066750 3.045570
121 1 4.340390 2.188970 -5.985960
122 1 4.340390 2.188970 -2.975450
123 1 4.340390 2.188970 0.035065
124 1 4.340390 2.188970 3.045570
125 1 4.340590 6.448260 -5.985960
126 1 4.340590 6.448260 -2.975450
127 1 4.340590 6.448260 0.035060
128 1 4.340590 6.448260 3.045570
129 2 -10.131700 -6.324420 -4.480310
130 2 -10.131700 -6.324420 -1.469800
131 2 -10.131700 -6.324420 1.540710
132 2 -10.131700 -6.324420 4.551220
133 2 -10.131500 -2.068180 -4.480310
134 2 -10.131500 -2.068180 -1.469800
135 2 -10.131500 -2.068180 1.540710
136 2 -10.131500 -2.068180 4.551220
137 2 -10.131700 2.190590 -4.480310
138 2 -10.131700 2.190590 -1.469800
139 2 -10.131700 2.190590 1.540710
140 2 -10.131700 2.190590 4.551220
141 2 -10.131500 6.446830 -4.480310
142 2 -10.131500 6.446830 -1.469800
143 2 -10.131500 6.446830 1.540710
144 2 -10.131500 6.446830 4.551220
145 2 -5.994880 -6.324370 -4.478560
146 2 -5.994880 -6.324370 -1.468050
147 2 -5.994880 -6.324370 1.542460
148 2 -5.994880 -6.324370 4.552970
149 2 -5.993730 -2.068320 -4.478560
150 2 -5.993730 -2.068320 -1.468050
151 2 -5.993730 -2.068320 1.542460
152 2 -5.993730 -2.068320 4.552970
153 2 -5.994880 2.190640 -4.478560
154 2 -5.994880 2.190640 -1.468050
155 2 -5.994880 2.190640 1.542460
156 2 -5.994880 2.190640 4.552970
157 2 -5.993730 6.446690 -4.478560
158 2 -5.993730 6.446690 -1.468050
159 2 -5.993730 6.446690 1.542460
160 2 -5.993730 6.446690 4.552970
161 2 -1.853680 -6.323540 -4.479540
162 2 -1.853680 -6.323540 -1.469030
163 2 -1.853680 -6.323540 1.541480
164 2 -1.853680 -6.323540 4.551990
165 2 -1.854570 -2.068840 -4.479550
166 2 -1.854570 -2.068840 -1.469040
167 2 -1.854570 -2.068840 1.541470
168 2 -1.854570 -2.068840 4.551980
169 2 -1.853680 2.191470 -4.479540
170 2 -1.853680 2.191470 -1.469030
171 2 -1.853680 2.191470 1.541480
172 2 -1.853680 2.191470 4.551990
173 2 -1.854570 6.446170 -4.479550
174 2 -1.854570 6.446170 -1.469040
175 2 -1.854570 6.446170 1.541470
176 2 -1.854570 6.446170 4.551980
177 2 2.325790 -6.324880 -4.479250
178 2 2.325790 -6.324880 -1.468740
179 2 2.325790 -6.324880 1.541770
180 2 2.325790 -6.324880 4.552280
181 2 2.325820 -2.066790 -4.479260
182 2 2.325820 -2.066790 -1.468750
183 2 2.325820 -2.066790 1.541760
184 2 2.325820 -2.066790 4.552270
185 2 2.325790 2.190130 -4.479250
186 2 2.325790 2.190130 -1.468740
187 2 2.325790 2.190130 1.541770
188 2 2.325790 2.190130 4.552280
189 2 2.325820 6.448220 -4.479260
190 2 2.325820 6.448220 -1.468750
191 2 2.325820 6.448220 1.541760
192 2 2.325820 6.448220 4.552270
193 2 -8.116050 -8.455090 -4.479240
194 2 -8.116050 -8.455090 -1.468730
195 2 -8.116050 -8.455090 1.541780
196 2 -8.116050 -8.455090 4.552290
197 2 -8.116010 -4.197030 -4.479240
198 2 -8.116010 -4.197030 -1.468730
199 2 -8.116010 -4.197030 1.541780
200 2 -8.116010 -4.197030 4.552290
201 2 -8.116050 0.059919 -4.479240
202 2 -8.116050 0.059919 -1.468730
203 2 -8.116050 0.059919 1.541780
204 2 -8.116050 0.059919 4.552290
205 2 -8.116010 4.317980 -4.479240
206 2 -8.116010 4.317980 -1.468730
207 2 -8.116010 4.317980 1.541780
208 2 -8.116010 4.317980 4.552290
209 2 -3.937340 -8.452610 -4.479540
210 2 -3.937340 -8.452610 -1.469030
211 2 -3.937340 -8.452610 1.541480
212 2 -3.937340 -8.452610 4.551990
213 2 -3.938230 -4.197920 -4.479540
214 2 -3.938230 -4.197920 -1.469030
215 2 -3.938230 -4.197920 1.541480
216 2 -3.938230 -4.197920 4.551990
217 2 -3.937340 0.062399 -4.479540
218 2 -3.937340 0.062399 -1.469030
219 2 -3.937340 0.062399 1.541480
220 2 -3.937340 0.062399 4.551990
221 2 -3.938230 4.317090 -4.479540
222 2 -3.938230 4.317090 -1.469030
223 2 -3.938230 4.317090 1.541480
224 2 -3.938230 4.317090 4.551990
225 2 0.202584 -8.453350 -4.478580
226 2 0.202584 -8.453350 -1.468070
227 2 0.202584 -8.453350 1.542440
228 2 0.202584 -8.453350 4.552950
229 2 0.203740 -4.197290 -4.478570
230 2 0.203740 -4.197290 -1.468060
231 2 0.203740 -4.197290 1.542450
232 2 0.203740 -4.197290 4.552960
233 2 0.202584 0.061665 -4.478580
234 2 0.202584 0.061665 -1.468070
235 2 0.202584 0.061665 1.542440
236 2 0.202584 0.061665 4.552950
237 2 0.203740 4.317720 -4.478570
238 2 0.203740 4.317720 -1.468060
239 2 0.203740 4.317720 1.542450
240 2 0.203740 4.317720 4.552960
241 2 4.340590 -8.453180 -4.480320
242 2 4.340590 -8.453180 -1.469810
243 2 4.340590 -8.453180 1.540700
244 2 4.340590 -8.453180 4.551210
245 2 4.340780 -4.196930 -4.480320
246 2 4.340780 -4.196930 -1.469810
247 2 4.340780 -4.196930 1.540700
248 2 4.340780 -4.196930 4.551210
249 2 4.340590 0.061826 -4.480320
250 2 4.340590 0.061826 -1.469810
251 2 4.340590 0.061826 1.540700
252 2 4.340590 0.061826 4.551210
253 2 4.340780 4.318080 -4.480320
254 2 4.340780 4.318080 -1.469810
255 2 4.340780 4.318080 1.540700
256 2 4.340780 4.318080 4.551210
257 3 -39.450900 -7.720850 -5.018170
258 3 -37.109800 -7.842170 -3.456090
259 3 -38.808300 -7.382320 0.493427
260 3 -38.750600 -6.790730 2.953560
261 3 -38.545400 -6.297790 5.337960
262 3 -39.309600 -3.254790 -4.820130
263 3 -39.510500 -4.023070 -2.430610
264 3 -39.191100 -2.700780 -0.415973
265 3 -39.423200 -2.711540 2.167230
266 3 -37.502400 -4.098430 5.646790
267 3 -39.479400 -0.912198 -5.042980
268 3 -39.480700 0.849427 -3.393430
269 3 -39.878700 1.377640 1.261200
270 3 -39.368000 -0.318714 3.034660
271 3 -38.354200 0.032605 5.156930
272 3 -38.783000 2.544230 -5.367930
273 3 -39.697700 3.479680 -3.066630
274 3 -39.565500 3.896080 -0.308452
275 3 -39.364800 3.741540 2.339060
276 3 -38.181500 4.233100 5.062290
277 3 -37.860300 6.633670 5.553500
278 3 -38.493500 7.294720 -4.148360
279 3 -38.727100 8.095100 -1.465940
280 3 -39.371500 7.841730 2.058060
281 3 -39.164800 8.320840 4.433150
282 3 -34.807500 -8.004430 -4.730930
283 3 -34.553700 -7.674450 -2.332490
284 3 -34.408100 -7.230410 0.535504
285 3 -34.371700 -7.268380 3.170320
286 3 -32.909700 -8.235520 5.602760
287 3 -35.047800 -3.657040 -5.032270
288 3 -34.932300 -3.491060 -2.443790
289 3 -34.767000 -3.167850 0.003013
290 3 -32.970600 -3.349010 3.320430
291 3 -32.832300 -4.003280 6.002380
292 3 -34.737100 0.266533 -5.657770
293 3 -34.659300 0.547797 -1.598300
294 3 -34.011900 -0.647085 0.450900
295 3 -33.582200 -0.634938 2.992080
296 3 -31.914500 0.195041 -5.666890
297 3 -33.394200 2.480050 -5.200130
298 3 -33.670500 3.065710 -2.589310
299 3 -33.889600 3.555970 -0.122750
300 3 -34.518300 3.816290 2.149250
301 3 -34.510800 3.438800 4.810120
302 3 -33.701600 6.629530 -5.680500
303 3 -33.933200 7.161510 -3.189510
304 3 -34.335700 7.520390 -0.691674
305 3 -34.675600 7.773940 1.820780
306 3 -35.209300 7.849340 4.786060
307 3 -30.409100 -8.255280 -5.648620
308 3 -30.275500 -7.410450 -2.014840
309 3 -29.776500 -7.656390 0.744903
310 3 -28.948800 -8.285480 4.535150
311 3 -27.700800 -7.788230 -5.563510
312 3 -30.205300 -4.514120 -4.625140
313 3 -28.854000 -4.979960 -2.221140
314 3 -28.980300 -4.699130 0.713395
315 3 -28.648300 -4.036270 3.287110
316 3 -28.286500 -3.448110 5.799110
317 3 -28.915400 -0.932644 -4.887030
318 3 -29.075200 -0.743880 -2.384520
319 3 -29.207000 -0.473332 0.087362
320 3 -29.206500 -0.075347 2.601700
321 3 -29.399300 0.584925 5.241120
322 3 -28.773500 3.117110 -5.420080
323 3 -29.087600 3.314810 -2.850040
324 3 -29.376200 3.536220 -0.411598
325 3 -29.288200 4.227230 2.088270
326 3 -30.167000 4.483710 4.611630
327 3 -28.719900 6.635050 -5.950440
328 3 -29.282900 7.511610 -3.637680
329 3 -29.305400 7.659330 -1.111270
330 3 -30.445000 8.193590 2.680660
331 3 -31.214200 6.825850 4.978070
332 3 -23.110600 -7.225540 -4.237330
333 3 -24.078200 -6.949770 -2.020840
334 3 -23.630600 -7.979810 0.668672
335 3 -23.478300 -7.617860 3.405980
336 3 -23.984100 -6.351950 5.750220
337 3 -24.717800 -5.078310 -4.046930
338 3 -24.312700 -4.303010 -1.491410
339 3 -23.964500 -3.675420 1.101110
340 3 -23.456900 -3.305170 3.405380
341 3 -24.144400 -3.779100 5.754830
342 3 -24.600600 -1.228740 -5.144270
343 3 -24.625700 -0.893929 -2.364800
344 3 -24.638000 -0.183488 0.126666
345 3 -24.886100 0.694001 2.570210
346 3 -24.869800 0.920475 5.232990
347 3 -24.417300 3.667670 -5.595220
348 3 -24.267700 3.258260 -3.104120
349 3 -24.593800 3.674850 -0.755319
350 3 -24.731500 4.334490 1.665560
351 3 -25.244500 5.072720 4.168390
352 3 -24.669800 6.210940 -5.514060
353 3 -24.323600 7.608490 -3.439580
354 3 -24.635200 7.606220 -1.096330
355 3 -25.028900 7.138300 2.342850
356 3 -23.909300 7.167720 4.486470
357 3 -40.687000 -5.458330 -5.349720
358 3 -40.599000 -6.264420 -2.963950
359 3 -40.425600 -5.226040 -0.301843
360 3 -40.358200 -5.037870 2.381560
361 3 -39.927300 -4.503060 4.630130
362 3 -41.390800 -2.733950 -5.851730
363 3 -40.421000 -1.597560 -2.684540
364 3 -40.815600 -0.973231 0.099410
365 3 -41.498700 -0.789436 2.362550
366 3 -39.273100 -2.280190 4.821260
367 3 -40.697000 1.304950 -5.816070
368 3 -41.676800 1.699660 -3.316140
369 3 -40.629100 1.596500 -1.133020
370 3 -41.282400 1.752190 3.192360
371 3 -40.574700 3.631720 4.926540
372 3 -39.638900 5.201520 -5.110150
373 3 -41.402500 5.798620 -3.537820
374 3 -40.792000 6.434790 -0.900520
375 3 -40.486300 5.782580 1.484050
376 3 -39.951800 5.818940 4.167130
377 3 -36.318400 -5.893800 -5.205890
378 3 -36.104000 -5.713390 -2.752890
379 3 -35.955200 -5.335390 -0.203705
380 3 -35.219700 -4.949160 2.213640
381 3 -34.277100 -6.200320 5.656880
382 3 -36.931300 -1.773420 -5.702670
383 3 -35.581500 -1.219330 -3.588890
384 3 -36.316700 -1.464120 -0.871546
385 3 -35.010000 -2.472940 2.466510
386 3 -34.505100 -2.059560 5.128850
387 3 -35.193000 1.552470 -3.698140
388 3 -35.798400 2.831170 -1.400350
389 3 -35.330800 1.653500 0.614011
390 3 -35.161000 1.621000 3.011720
391 3 -36.742500 1.810390 4.884730
392 3 -34.624700 4.646920 -4.680330
393 3 -35.085600 5.124740 -2.340850
394 3 -35.560400 5.535790 0.105579
395 3 -35.711200 5.866180 2.749320
396 3 -35.871800 5.379820 5.276450
397 3 -31.776300 -6.117530 -5.585720
398 3 -31.577800 -5.500850 -2.827950
399 3 -30.965900 -5.374510 -0.463758
400 3 -29.505200 -6.333630 2.820440
401 3 -29.054900 -5.845720 5.489060
402 3 -30.790800 -2.412390 -5.288110
403 3 -30.469400 -3.097930 -2.350530
404 3 -30.420400 -2.714420 0.184810
405 3 -30.489400 -2.284140 2.678170
406 3 -29.578700 -1.716170 4.784160
407 3 -29.996800 1.116460 -4.389260
408 3 -30.385500 1.284480 -1.939530
409 3 -30.493400 1.602460 0.536889
410 3 -30.612600 2.246320 2.891350
411 3 -31.072900 2.397670 5.515960
412 3 -30.223000 5.052630 -4.906870
413 3 -30.371800 5.442150 -2.431400
414 3 -30.753200 5.581180 -0.025325
415 3 -31.254600 5.774880 2.636500
416 3 -32.377500 4.632980 5.998390
417 3 -25.536100 -7.356270 -4.390790
418 3 -26.195300 -5.830600 -2.350720
419 3 -24.926400 -5.755920 0.532292
420 3 -24.784400 -5.415890 3.315350
421 3 -26.168900 -5.471440 5.822790
422 3 -26.120900 -3.095700 -5.052690
423 3 -26.268900 -3.216830 -2.631290
424 3 -25.741700 -2.448210 -0.214427
425 3 -25.483200 -1.952740 2.112140
426 3 -26.914900 -1.178050 5.694780
427 3 -27.334300 1.039080 -5.613550
428 3 -25.677700 1.401120 -1.977440
429 3 -25.864000 1.967780 0.475417
430 3 -26.365100 3.043980 2.852830
431 3 -26.304200 2.820460 5.313030
432 3 -26.615500 5.026690 -5.551370
433 3 -25.530400 5.392060 -2.844370
434 3 -25.771100 5.777740 -0.143455
435 3 -26.947000 5.720810 2.357460
436 3 -26.657500 7.077200 4.756840
437 3 -41.807800 -7.581400 -5.009690
438 3 -40.728200 -7.777120 -0.857476
439 3 -40.921500 -7.317720 1.652070
440 3 -40.878000 -7.125330 4.607040
441 3 -41.526000 -3.925640 -3.615740
442 3 -41.710400 -2.971140 -1.287610
443 3 -41.458500 -3.241690 1.111690
444 3 -41.589800 -2.913660 3.660620
445 3 -41.702800 -0.467989 -4.406080
446 3 -42.205000 -0.276554 -1.674700
447 3 -42.260100 0.943344 0.653727
448 3 -41.011600 -0.661552 4.867470
449 3 -41.397200 3.588120 -4.762870
450 3 -41.542300 4.107060 -1.705240
451 3 -41.483500 3.301510 0.965309
452 3 -41.809100 4.576560 3.073250
453 3 -40.651800 7.377240 -5.827070
454 3 -40.587300 8.046220 -3.134280
455 3 -41.888900 7.692910 0.894350
456 3 -41.388700 7.568530 3.366380
457 3 -37.069200 -8.151270 -5.963610
458 3 -36.497400 -7.679530 -0.890946
459 3 -36.634100 -6.903560 1.727850
460 3 -36.375700 -6.476300 4.259050
461 3 -37.089100 -3.633890 -3.827930
462 3 -37.187100 -3.688340 -1.364210
463 3 -37.001100 -3.028920 1.134250
464 3 -35.317800 -4.209720 4.538780
465 3 -37.261600 0.493214 -4.674730
466 3 -36.973300 0.537235 -2.218910
467 3 -36.020400 -0.450726 1.702590
468 3 -35.816500 -0.328247 4.236450
469 3 -36.181900 2.965720 -5.292380
470 3 -37.469200 4.476240 -1.591190
471 3 -37.087600 3.906140 0.956836
472 3 -36.764400 3.588480 3.307370
473 3 -35.977600 6.900270 -4.599230
474 3 -36.607700 6.980950 -2.039320
475 3 -36.887500 7.670720 0.757071
476 3 -37.003100 8.223130 3.276290
477 3 -32.324900 -7.719920 -3.703800
478 3 -32.362500 -7.371170 -0.832816
479 3 -32.009600 -6.984480 1.752370
480 3 -31.174700 -7.176660 4.309190
481 3 -32.665900 -3.490800 -3.605500
482 3 -32.487200 -3.456310 -1.071080
483 3 -31.048600 -4.590470 2.071200
484 3 -30.740500 -4.290520 4.641920
485 3 -31.212500 -1.027660 -3.453270
486 3 -31.530900 -0.809658 -0.998576
487 3 -31.535600 -0.374536 1.411890
488 3 -31.359400 0.181460 3.817160
489 3 -31.322000 3.065010 -3.971740
490 3 -31.564200 3.395460 -1.490970
491 3 -31.767500 3.681040 1.046970
492 3 -32.420700 3.709860 3.525860
493 3 -31.589400 7.040590 -4.530930
494 3 -31.694300 7.472790 -2.008510
495 3 -31.963000 7.695280 0.624407
496 3 -32.737700 7.885090 3.261340
497 3 -27.691500 -7.643070 -2.955090
498 3 -26.011100 -7.507350 -0.663939
499 3 -25.452900 -7.513720 2.089480
500 3 -25.618400 -7.777430 4.598640
501 3 -27.546600 -5.282840 -4.284750
502 3 -26.836600 -4.582380 -0.464377
503 3 -26.469600 -4.194410 1.937400
504 3 -26.116700 -3.537390 4.327760
505 3 -26.672100 -0.870364 -3.767290
506 3 -26.866500 -0.665718 -1.304850
507 3 -26.907000 -0.191856 1.174140
508 3 -26.926200 0.564822 3.787830
509 3 -26.507500 3.166830 -4.062550
510 3 -26.784200 3.557190 -1.700430
511 3 -27.208600 3.966010 0.684535
512 3 -27.713900 4.644110 4.431320
513 3 -26.589900 7.332940 -4.534880
514 3 -26.838200 7.347090 -2.128090
515 3 -27.134700 7.748860 0.392977
516 3 -27.611000 8.396490 2.652380
517 3 -38.523300 -5.642870 -4.126510
518 3 -38.396500 -6.155840 -1.634960
519 3 -38.377200 -4.992790 0.832777
520 3 -37.729900 -4.572520 3.207540
521 3 -38.062400 -1.609960 -2.976200
522 3 -38.955700 -0.173555 -1.082030
523 3 -38.212700 -0.846063 1.058450
524 3 -37.219700 -2.106580 3.600680
525 3 -37.472600 2.610820 -3.221700
526 3 -37.964700 2.026630 -0.356444
527 3 -37.516300 1.573490 2.063760
528 3 -39.038800 2.012100 3.973820
529 3 -37.400600 4.888460 -4.281720
530 3 -39.226000 5.782460 -2.491270
531 3 -38.444900 6.033040 0.092389
532 3 -38.079500 5.885320 2.769910
533 3 -33.881700 -5.620220 -3.988570
534 3 -33.743500 -5.441140 -1.450250
535 3 -33.238600 -5.059430 0.942045
536 3 -32.864800 -5.585620 3.811160
537 3 -33.384600 -1.527350 -4.778490
538 3 -33.619500 -1.517340 -2.066410
539 3 -32.666900 -2.493170 1.140420
540 3 -32.108400 -1.826490 4.858030
541 3 -32.655000 0.858190 -3.192670
542 3 -32.708500 1.415870 -0.505265
543 3 -32.967400 1.631240 1.901260
544 3 -33.376200 1.270110 4.642160
545 3 -32.567600 5.099230 -3.495800
546 3 -32.951800 5.521570 -1.106820
547 3 -33.301000 5.782750 1.382860
548 3 -33.624800 5.767210 4.003520
549 3 -29.611000 -6.766430 -4.121540
550 3 -28.275600 -6.771860 -0.837715
551 3 -27.438900 -6.457480 1.345850
552 3 -27.231700 -6.171410 3.774350
553 3 -28.429500 -2.961000 -3.777140
554 3 -28.308500 -2.747950 -1.181720
555 3 -28.065300 -2.441180 1.207180
556 3 -27.550600 -1.786170 3.449880
557 3 -27.822400 1.229360 -3.265870
558 3 -28.059400 1.503250 -0.837648
559 3 -28.256700 1.888750 1.604630
560 3 -28.568400 2.439340 4.074450
561 3 -27.991300 5.360590 -3.605180
562 3 -28.116200 5.565510 -1.140190
563 3 -29.165900 6.799780 1.198110
564 3 -28.986500 6.463880 3.612820
565 3 -22.573100 -5.243650 -2.976290
566 3 -22.680700 -5.717450 -0.503759
567 3 -22.761800 -5.660450 2.071000
568 3 -22.411500 -5.245570 4.441560
569 3 -23.710800 -2.937020 -3.520100
570 3 -23.330100 -2.215730 -0.774748
571 3 -23.253300 -1.133100 1.865040
572 3 -24.864700 -1.422770 4.370170
573 3 -25.231500 1.123860 -4.403560
574 3 -23.471200 1.457110 -1.197330
575 3 -23.576300 2.155380 1.179070
576 3 -24.078400 2.915010 3.732980
577 3 -23.137200 5.258780 -4.068390
578 3 -23.444700 5.558780 -1.711740
579 3 -23.399000 6.395350 0.773769
580 3 -23.138200 5.441500 3.061660

