LAMMPS Description

580 atoms
3 atom types
-48.42730 13.51500 xlo xhi
-8.51501 8.51501 ylo yhi
-6.02102 6.02102 zlo zhi


Atoms

108 1 2.065950 2.128750 3.010510
109 1 2.065950 6.386260 -6.021020
110 1 2.065950 6.386260 -3.010510
111 1 2.065950 6.386260 0.000000
112 1 2.065950 6.386260 3.010510
113 1 6.170800 -6.386260 -6.021020
114 1 6.170800 -6.386260 -3.010510
115 1 6.170800 -6.386260 0.000000
116 1 6.170800 -6.386260 3.010510
117 1 6.170800 -2.128750 -6.021020
118 1 6.170800 -2.128750 -3.010510
119 1 6.170800 -2.128750 0.000000
120 1 6.170800 -2.128750 3.010510
121 1 6.170800 2.128750 6.021020
122 1 6.170800 2.128750 -3.010510
123 1 6.170800 2.128750 0.000000
124 1 6.170800 2.128750 3.010510
125 1 6.170800 6.386260 -6.021020
126 1 6.170800 6.386260 -3.010510
127 1 6.170800 6.386260 0.000000
128 1 6.170800 6.386260 3.010510
129 2 -8.300890 -6.386260 -4.515760
130 2 -8.300890 -6.386260 -1.505250
131 2 -8.300890 -6.386260 1.505260
132 2 -8.300890 -6.386260 4.515770
133 2 -8.300890 -2.128750 -4.515760
134 2 -8.300890 -2.128750 -1.505250
135 2 -8.300890 -2.128750 1.505260
136 2 -8.300890 -2.128750 4.515770
137 2 -8.300890 2.128750 -4.515760
138 2 -8.300890 2.128750 -1.505250
139 2 -8.300890 2.128750 1.505260
140 2 -8.300890 2.128750 4.515770
141 2 -8.300890 6.386260 -4.515760
142 2 -8.300890 6.386260 -1.505250
143 2 -8.300890 6.386260 1.505260
144 2 -8.300890 6.386260 4.515770
145 2 -4.163420 -6.386260 -4.515760
146 2 -4.163420 -6.386260 -1.505250
147 2 -4.163420 -6.386260 1.505260
148 2 -4.163420 -6.386260 4.515770
149 2 -4.163420 -2.128750 -4.515760
150 2 -4.163420 -2.128750 -1.505250
151 2 -4.163420 -2.128750 1.505260
152 2 -4.163420 -2.128750 4.515770
153 2 -4.163420 2.128750 -4.515760
154 2 -4.163420 2.128750 -1.505250
155 2 -4.163420 2.128750 1.505260
156 2 -4.163420 2.128750 4.515770
157 2 -4.163420 6.386260 -4.515760
158 2 -4.163420 6.386260 -1.505250
159 2 -4.163420 6.386260 1.505260
160 2 -4.163420 6.386260 4.515770
161 2 -0.022165 -6.386260 -4.515760
162 2 -0.022165 -6.386260 -1.505250
163 2 -0.022165 -6.386260 1.505260
164 2 -0.022165 -6.386260 4.515770
165 2 -0.022165 -2.128750 -4.515760
166 2 -0.022165 -2.128750 -1.505250
167 2 -0.022165 -2.128750 1.505260
168 2 -0.022165 -2.128750 4.515770
169 2 -0.022165 2.128750 -4.515760
170 2 -0.022165 2.128750 -1.505250
171 2 -0.022165 2.128750 1.505260
172 2 -0.022165 2.128750 4.515770
173 2 -0.022165 6.386260 -4.515760
174 2 -0.022165 6.386260 -1.505250
175 2 -0.022165 6.386260 1.505260
176 2 -0.022165 6.386260 4.515770
177 2 4.155200 -6.386260 -4.515760
178 2 4.155200 -6.386260 -1.505250
179 2 4.155200 -6.386260 1.505260
180 2 4.155200 -6.386260 4.515770
181 2 4.155200 -2.128750 -4.515760
182 2 4.155200 -2.128750 -1.505250
183 2 4.155200 -2.128750 1.505260
184 2 4.155200 -2.128750 4.515770
185 2 4.155200 2.128750 -4.515760
186 2 4.155200 2.128750 -1.505250
187 2 4.155200 2.128750 1.505260
188 2 4.155200 2.128750 4.515770
189 2 4.155200 6.386260 -4.515760
190 2 4.155200 6.386260 -1.505250
191 2 4.155200 6.386260 1.505260
192 2 4.155200 6.386260 4.515770
193 2 -6.283950 -8.515010 -4.515760
194 2 -6.283950 -8.515010 -1.505250
195 2 -6.283950 -8.515010 1.505260
196 2 -6.283950 -8.515010 4.515770
197 2 -6.283950 -4.257500 -4.515760
198 2 -6.283950 -4.257500 -1.505250
199 2 -6.283950 -4.257500 1.505260
200 2 -6.283950 -4.257500 4.515770
201 2 -6.283950 0.000000 -4.515760
202 2 -6.283950 0.000000 -1.505250
203 2 -6.283950 0.000000 1.505260
204 2 -6.283950 0.000000 4.515770
205 2 -6.283950 4.257510 -4.515760
206 2 -6.283950 4.257510 -1.505250
207 2 -6.283950 4.257510 1.505260
208 2 -6.283950 4.257510 4.515770
209 2 -2.106590 -8.515010 -4.515760
210 2 -2.106590 -8.515010 -1.505250
211 2 -2.106590 -8.515010 1.505260
212 2 -2.106590 -8.515010 4.515770
213 2 -2.106590 -4.257500 -4.515760
214 2 -2.106590 -4.257500 -1.505250
215 2 -2.106590 -4.257500 1.505260
216 2 -2.106590 -4.257500 4.515770
217 2 -2.106590 0.000000 -4.515760
218 2 -2.106590 0.000000 -1.505250
219 2 -2.106590 0.000000 1.505260
220 2 -2.106590 0.000000 4.515770
221 2 -2.106590 4.257510 -4.515760
222 2 -2.106590 4.257510 -1.505250
223 2 -2.106590 4.257510 1.505260
224 2 -2.106590 4.257510 4.515770
225 2 2.034670 -8.515010 -4.515760
226 2 2.034670 -8.515010 -1.505250
227 2 2.034670 -8.515010 1.505260
228 2 2.034670 -8.515010 4.515770
229 2 2.034670 -4.257500 -4.515760
230 2 2.034670 -4.257500 -1.505250
231 2 2.034670 -4.257500 1.505260
232 2 2.034670 -4.257500 4.515770
233 2 2.034670 0.000000 -4.515760
234 2 2.034670 0.000000 -1.505250
235 2 2.034670 0.000000 1.505260
236 2 2.034670 0.000000 4.515770
237 2 2.034670 4.257510 -4.515760
238 2 2.034670 4.257510 -1.505250
239 2 2.034670 4.257510 1.505260
240 2 2.034670 4.257510 4.515770
241 2 6.172140 -8.515010 -4.515760
242 2 6.172140 -8.515010 -1.505250
243 2 6.172140 -8.515010 1.505260
244 2 6.172140 -8.515010 4.515770
245 2 6.172140 -4.257500 -4.515760
246 2 6.172140 -4.257500 -1.505250
247 2 6.172140 -4.257500 1.505260
248 2 6.172140 -4.257500 4.515770
249 2 6.172140 0.000000 -4.515760
250 2 6.172140 0.000000 -1.505250
251 2 6.172140 0.000000 1.505260
252 2 6.172140 0.000000 4.515770
253 2 6.172140 4.257510 -4.515760
254 2 6.172140 4.257510 -1.505250
255 2 6.172140 4.257510 1.505260
256 2 6.172140 4.257510 4.515770
257 3 -40.936400 -7.659320 -4.982480
258 3 -38.594000 -7.786180 -3.427890
259 3 -40.289900 -7.352240 0.529802
260 3 -40.250800 -6.728100 2.994380
261 3 -40.028900 -6.233570 5.382060
262 3 -40.796300 -3.197550 -4.786880
263 3 -40.980300 -3.969510 -2.416650
264 3 -40.672100 -2.653820 -0.387957
265 3 -40.909700 -2.651750 2.202580
266 3 -38.975100 -4.042690 5.678940
267 3 -40.964700 -0.852168 -5.016090
268 3 -40.955900 0.908470 -3.348330
269 3 -41.349600 1.439200 1.283630
270 3 -40.860000 -0.269385 3.056710
271 3 -39.826400 0.075180 5.177810
272 3 -40.255000 2.603550 -5.339720
273 3 -41.185500 3.541660 -3.046550
274 3 -41.049400 3.940260 -0.272228
275 3 -40.850200 3.793700 2.382050
276 3 -39.650500 4.281680 5.095740
277 3 -39.338700 6.687050 5.577080
278 3 -39.979500 7.344530 -4.120950
279 3 -40.220100 8.135440 -1.449240
280 3 -40.859000 7.885020 2.106290
281 3 -40.658400 8.381040 4.475560
282 3 -36.299900 -7.948550 -4.700790
283 3 -36.037800 -7.617810 -2.292030
284 3 -35.903000 -7.177660 0.551472
285 3 -35.857000 -7.232660 3.210690
286 3 -34.402800 -8.183750 5.634410
287 3 -36.528400 -3.620320 -5.005570
288 3 -36.409400 -3.452810 -2.432890
289 3 -36.251500 -3.127170 0.026190
290 3 -34.455000 -3.306300 3.346270
291 3 -34.326700 -3.948830 -6.010830
292 3 -36.216200 0.307407 -5.615140
293 3 -36.137000 0.587746 -1.579080
294 3 -35.500200 -0.613827 0.479154
295 3 -35.056400 -0.589201 3.020300
296 3 -33.396500 0.238681 -5.634590
297 3 -34.881100 2.525040 -5.170470
298 3 -35.149500 3.112950 -2.568230
299 3 -35.373900 3.604360 -0.088366
300 3 -35.988100 3.861170 2.187740
301 3 -35.996700 3.490800 4.834810
302 3 -35.189000 6.666340 -5.650390
303 3 -35.422600 7.211330 -3.157930
304 3 -35.827000 7.569570 -0.652459
305 3 -36.157700 7.824900 1.839860
306 3 -36.686800 7.894450 4.809380
307 3 -31.892800 -8.196940 -5.611260
308 3 -31.765300 -7.367420 -1.991400
309 3 -31.272700 -7.617440 0.765977
310 3 -30.440300 -8.252020 4.576240
311 3 -29.188600 -7.727360 -5.534230
312 3 -31.678700 -4.466630 -4.597980
313 3 -30.337900 -4.922610 -2.199080
314 3 -30.471500 -4.651780 0.751815
315 3 -30.118200 -4.000110 3.319590
316 3 -29.769100 -3.411150 5.821340
317 3 -30.413300 -0.887078 -4.880850
318 3 -30.567100 -0.697309 -2.371570
319 3 -30.702000 -0.426499 0.111587
320 3 -30.683500 -0.029153 2.633720
321 3 -30.881000 0.627465 5.266790
322 3 -30.248600 3.173050 -5.382060
323 3 -30.576500 3.358960 -2.822440
324 3 -30.859200 3.586740 -0.382671
325 3 -30.743000 4.287140 2.123390
326 3 -31.646300 4.532250 4.660160
327 3 -30.205600 6.677800 -5.923960
328 3 -30.771200 7.577300 -3.609460
329 3 -30.794000 7.709380 -1.073660
330 3 -31.937200 8.233310 2.713630
331 3 -32.685700 6.871340 5.018850
332 3 -24.586600 -7.158600 -4.198580
333 3 -25.568400 -6.892890 -1.986660
334 3 -25.115200 -7.914380 0.704707
335 3 -24.958600 -7.570820 3.429460
336 3 -25.459200 -6.296610 5.774390
337 3 -26.178100 -5.036230 -4.015150
338 3 -25.804800 -4.232590 -1.461710
339 3 -25.433800 -3.622120 1.126510
340 3 -24.941000 -3.266560 3.431820
341 3 -25.616400 -3.740260 5.792730
342 3 -26.090300 -1.183090 -5.127700
343 3 -26.120700 -0.833108 -2.340180
344 3 -26.125000 -0.130361 0.160881
345 3 -26.363400 0.729038 2.585470
346 3 -26.364200 0.960079 5.249510
347 3 -25.886200 3.731490 -5.575320
348 3 -25.742400 3.318190 -3.080020
349 3 -26.076000 3.726960 -0.729031
350 3 -26.225200 4.393160 1.686760
351 3 -26.735100 5.126930 4.189090
352 3 -26.146900 6.260560 -5.481900
353 3 -25.809600 7.666210 -3.405510
354 3 -26.125700 7.660350 -1.064740
355 3 -26.519300 7.194090 2.366610
356 3 -25.406100 7.219030 4.513420
357 3 -42.171900 -5.388960 -5.308220
358 3 -42.082200 -6.212220 -2.930840
359 3 -41.904700 -5.177250 -0.270321
360 3 -41.869800 -4.993450 2.391290
361 3 -41.412200 -4.451310 4.638150
362 3 -42.872100 -2.670830 -5.821180
363 3 -41.898900 -1.525170 -2.661010
364 3 -42.294400 -0.905962 0.122197
365 3 -42.995400 -0.729107 2.380360
366 3 -40.768800 -2.225660 4.849390
367 3 -42.171500 1.359010 -5.787840
368 3 -43.159600 1.758270 -3.284570
369 3 -42.108400 1.655800 -1.104370
370 3 -42.750800 1.817840 3.223250
371 3 -42.040900 3.680180 4.952300
372 3 -41.119700 5.254090 -5.098170
373 3 -42.885400 5.841750 -3.501540
374 3 -42.282300 6.494800 -0.874863
375 3 -41.971200 5.829720 1.501810
376 3 -41.425000 5.877920 4.195850
377 3 -37.799900 -5.842430 -5.172210
378 3 -37.587400 -5.669710 -2.706590
379 3 -37.440000 -5.294320 -0.165097
380 3 -36.702300 -4.916570 2.238160
381 3 -35.757100 -6.135370 5.691620
382 3 -38.406100 -1.725360 -5.669610
383 3 -37.052500 -1.164440 -3.572110
384 3 -37.796900 -1.419010 -0.847346
385 3 -36.503300 -2.430370 2.494850
386 3 -35.982900 -2.019710 5.150050
387 3 -36.685300 1.603620 -3.677700
388 3 -37.277900 2.883650 -1.379270
389 3 -36.809900 1.703480 0.640263
390 3 -36.645400 1.669180 3.045940
391 3 -38.216600 1.844060 4.923450
392 3 -36.115700 4.694240 -4.641020
393 3 -36.578300 5.179230 -2.313790
394 3 -37.043700 5.581640 0.142896
395 3 -37.191700 5.922080 2.778190
396 3 -37.349400 5.428470 5.310590
397 3 -33.251800 -6.066220 -5.550970
398 3 -33.055800 -5.467690 -2.802510
399 3 -32.450600 -5.332060 -0.436837
400 3 -30.985800 -6.296950 2.848490
401 3 -30.548200 -5.799890 5.518750
402 3 -32.282400 -2.367560 -5.255070
403 3 -31.957800 -3.054860 -2.314030
404 3 -31.908600 -2.663060 0.214158
405 3 -31.978200 -2.247770 2.701880
406 3 -31.065600 -1.674120 4.806770
407 3 -31.475900 1.173010 -4.364400
408 3 -31.869800 1.330910 -1.914930
409 3 -31.971000 1.643490 0.563087
410 3 -32.083100 2.284910 2.922590
411 3 -32.555700 2.435260 5.535310
412 3 -31.704700 5.117590 -4.867650
413 3 -31.861900 5.490600 -2.399040
414 3 -32.238300 5.629190 0.009633
415 3 -32.739000 5.809880 2.657300
416 3 -33.848900 4.682290 -6.007810
417 3 -27.018000 -7.315280 -4.365180
418 3 -27.670900 -5.770100 -2.317440
419 3 -26.410700 -5.697160 0.565064
420 3 -26.253100 -5.379080 3.346110
421 3 -27.642400 -5.426110 5.848460
422 3 -27.600700 -3.060880 -5.026170
423 3 -27.762500 -3.175520 -2.606000
424 3 -27.233900 -2.391970 -0.176957
425 3 -26.961700 -1.916540 2.140340
426 3 -28.396300 -1.142810 5.718790
427 3 -28.818200 1.097320 -5.590040
428 3 -27.159700 1.454710 -1.956690
429 3 -27.361600 2.023260 0.496856
430 3 -27.860700 3.097360 2.894870
431 3 -27.781400 2.877590 5.353770
432 3 -28.095900 5.089670 -5.517680
433 3 -27.020600 5.449170 -2.807610
434 3 -27.255300 5.829860 -0.113608
435 3 -28.434400 5.774580 2.382100
436 3 -28.127700 7.130550 4.784690
437 3 -43.287700 -7.499550 -4.967810
438 3 -42.220200 -7.730930 -0.824721
439 3 -42.405600 -7.297130 1.682760
440 3 -42.374900 -7.071680 4.665320
441 3 -43.006400 -3.853510 -3.581880
442 3 -43.195300 -2.888680 -1.259440
443 3 -42.941700 -3.169380 1.124730
444 3 -43.076400 -2.857130 3.675570
445 3 -43.178600 -0.422177 -4.367470
446 3 -43.687900 -0.214881 -1.661860
447 3 -43.726700 1.014690 0.696850
448 3 -42.503900 -0.587606 4.887160
449 3 -42.879700 3.644110 -4.744940
450 3 -43.015800 4.164220 -1.666280
451 3 -42.973800 3.349360 1.005140
452 3 -43.279900 4.631400 3.110930
453 3 -42.136600 7.433000 -5.810670
454 3 -42.080800 8.100260 -3.115750
455 3 -43.382500 7.721360 0.929139
456 3 -42.890400 7.596160 3.399600
457 3 -38.555600 -8.100740 -5.934830
458 3 -37.988100 -7.637610 -0.863039
459 3 -38.130800 -6.856400 1.774840
460 3 -37.862400 -6.440150 4.288000
461 3 -38.567500 -3.590310 -3.790320
462 3 -38.673700 -3.649410 -1.345810
463 3 -38.485000 -2.984330 1.164820
464 3 -36.806200 -4.169040 4.567550
465 3 -38.740000 0.534486 -4.655000
466 3 -38.444200 0.576504 -2.196290
467 3 -37.508500 -0.404187 1.735970
468 3 -37.290500 -0.285900 4.261870
469 3 -37.663700 3.022530 -5.267930
470 3 -38.958700 4.522560 -1.563540
471 3 -38.566400 3.942570 0.987364
472 3 -38.239300 3.636060 3.345520
473 3 -37.467300 6.945690 -4.568760
474 3 -38.102600 7.027480 -2.022420
475 3 -38.367500 7.720870 0.788383
476 3 -38.488800 8.274780 3.302030
477 3 -33.803700 -7.673470 -3.681670
478 3 -33.849800 -7.329370 -0.806480
479 3 -33.490000 -6.951130 1.771370
480 3 -32.653500 -7.138830 4.333780
481 3 -34.140200 -3.451830 -3.585090
482 3 -33.965900 -3.406520 -1.048240
483 3 -32.537500 -4.551410 2.099160
484 3 -32.213700 -4.240720 4.665520
485 3 -32.709800 -0.986520 -3.416190
486 3 -33.022300 -0.749396 -0.960245
487 3 -33.017900 -0.328464 1.436700
488 3 -32.848000 0.222842 3.843060
489 3 -32.800300 3.115100 -3.950760
490 3 -33.040800 3.445930 -1.465490
491 3 -33.252600 3.724750 1.080550
492 3 -33.895200 3.752000 3.562160
493 3 -33.094200 7.098400 -4.503220
494 3 -33.188400 7.521300 -1.980460
495 3 -33.447400 7.734900 0.638245
496 3 -34.224800 7.918970 3.282620
497 3 -29.161200 -7.584530 -2.925590
498 3 -27.497700 -7.445500 -0.629135
499 3 -26.939000 -7.457490 2.117300
500 3 -27.086200 -7.727260 4.632150
501 3 -29.016600 -5.231390 -4.261740
502 3 -28.327900 -4.530990 -0.431358
503 3 -27.941400 -4.149640 1.970780
504 3 -27.595900 -3.494460 4.364260
505 3 -28.149300 -0.819073 -3.761580
506 3 -28.352600 -0.624089 -1.291090
507 3 -28.389600 -0.143815 1.208860
508 3 -28.410100 0.612594 3.809490
509 3 -27.994100 3.219640 -4.042840
510 3 -28.272400 3.600410 -1.673110
511 3 -28.686900 4.020830 0.719827
512 3 -29.191500 4.693750 4.465630
513 3 -28.068200 7.390910 -4.484320
514 3 -28.325500 7.396150 -2.089150
515 3 -28.617100 7.806310 0.418326
516 3 -29.095600 8.448570 2.683380
517 3 -40.004000 -5.594150 -4.095370
518 3 -39.871600 -6.105630 -1.590730
519 3 -39.859400 -4.958720 0.856761
520 3 -39.220100 -4.531110 3.231620
521 3 -39.538400 -1.552990 -2.961700
522 3 -40.432600 -0.116896 -1.060940
523 3 -39.703800 -0.790913 1.084230
524 3 -38.711800 -2.058730 3.633250
525 3 -38.967100 2.650130 -3.196180
526 3 -39.450300 2.080740 -0.341426
527 3 -38.994300 1.618560 2.084820
528 3 -40.504000 2.057100 4.000860
529 3 -38.878200 4.934990 -4.244450
530 3 -40.713600 5.828850 -2.461330
531 3 -39.929400 6.094790 0.114172
532 3 -39.562500 5.931030 2.791830
533 3 -35.365900 -5.586020 -3.956980
534 3 -35.232000 -5.386540 -1.430230
535 3 -34.719700 -5.022330 0.971393
536 3 -34.348900 -5.543620 3.834450
537 3 -34.879500 -1.490150 -4.749080
538 3 -35.091700 -1.477920 -2.042450
539 3 -34.147600 -2.453620 1.168790
540 3 -33.584800 -1.784370 4.887840
541 3 -34.142800 0.893690 -3.177320
542 3 -34.193300 1.463220 -0.485160
543 3 -34.458300 1.681690 1.918810
544 3 -34.869900 1.318120 4.674700
545 3 -34.055900 5.153200 -3.463820
546 3 -34.440900 5.577540 -1.074370
547 3 -34.787000 5.828990 1.408660
548 3 -35.102400 5.817590 4.034920
549 3 -31.085000 -6.715470 -4.089370
550 3 -29.772700 -6.719700 -0.804758
551 3 -28.925200 -6.418860 1.375020
552 3 -28.705500 -6.121320 3.810520
553 3 -29.914800 -2.895270 -3.751740
554 3 -29.797100 -2.696800 -1.145060
555 3 -29.546300 -2.387030 1.235090
556 3 -29.026200 -1.739850 3.483090
557 3 -29.304700 1.286250 -3.243070
558 3 -29.551700 1.538440 -0.808821
559 3 -29.740100 1.934310 1.632460
560 3 -30.043900 2.481000 4.117590
561 3 -29.484400 5.407970 -3.565570
562 3 -29.605900 5.612560 -1.109160
563 3 -30.661400 6.845760 1.233240
564 3 -30.482100 6.498180 3.640470
565 3 -24.043800 -5.168870 -2.935940
566 3 -24.167000 -5.666100 -0.477501
567 3 -24.227800 -5.613090 2.092870
568 3 -23.881400 -5.205960 4.462290
569 3 -25.200000 -2.886710 -3.487210
570 3 -24.822500 -2.142330 -0.739675
571 3 -24.741700 -1.090850 1.897510
572 3 -26.341300 -1.375650 4.386590
573 3 -26.713200 1.186920 -4.377470
574 3 -24.953800 1.505320 -1.186300
575 3 -25.078200 2.217980 1.193270
576 3 -25.565800 2.974480 3.762190
577 3 -24.603500 5.325850 -4.028890
578 3 -24.935800 5.603420 -1.681350
579 3 -24.894100 6.462110 0.790514
580 3 -24.629800 5.488480 3.069380

