182 2 3.466100 -2.105920 -1.491580
183 2 3.466100 -2.105920 1.518930
184 2 3.466100 -2.105920 4.529440
185 2 3.466330 2.151680 -4.502090
186 2 3.466330 2.151680 -1.491580
187 2 3.466330 2.151680 1.518930
188 2 3.466330 2.151680 4.529440
189 2 3.466100 6.409090 -4.502090
190 2 3.466100 6.409090 -1.491580
191 2 3.466100 6.409090 1.518930
192 2 3.466100 6.409090 4.529440
193 2 -6.971650 -8.491970 -4.502090
194 2 -6.971650 -8.491970 -1.491580
195 2 -6.971650 -8.491970 1.518930
196 2 -6.971650 -8.491970 4.529440
197 2 -6.971880 -4.234560 -4.502090
198 2 -6.971880 -4.234560 -1.491580
199 2 -6.971880 -4.234560 1.518930
200 2 -6.971880 -4.234560 4.529440
201 2 -6.971650 0.023041 -4.502090
202 2 -6.971650 0.023041 -1.491580
203 2 -6.971650 0.023041 1.518930
204 2 -6.971650 0.023041 4.529440
205 2 -6.971880 4.280450 -4.502090
206 2 -6.971880 4.280450 -1.491580
207 2 -6.971880 4.280450 1.518930
208 2 -6.971880 4.280450 4.529440
209 2 -2.796640 -8.491000 -4.501250
210 2 -2.796640 -8.491000 -1.490740
211 2 -2.796640 -8.491000 1.519770
212 2 -2.796640 -8.491000 4.530280
213 2 -2.796400 -4.234280 -4.501250
214 2 -2.796400 -4.234280 -1.490740
215 2 -2.796400 -4.234280 1.519770
216 2 -2.796400 -4.234280 4.530280
217 2 -2.796640 0.024009 -4.501250
218 2 -2.796640 0.024009 -1.490740
219 2 -2.796640 0.024009 1.519770
220 2 -2.796640 0.024009 4.530280
221 2 -2.796400 4.280730 -4.501250
222 2 -2.796400 4.280730 -1.490740
223 2 -2.796400 4.280730 1.519770
224 2 -2.796400 4.280730 4.530280
225 2 1.346620 -8.491090 -4.501880
226 2 1.346620 -8.491090 -1.491370
227 2 1.346620 -8.491090 1.519140
228 2 1.346620 -8.491090 4.529650
229 2 1.346530 -4.234580 -4.501880
230 2 1.346530 -4.234580 -1.491370
231 2 1.346530 -4.234580 1.519140
232 2 1.346530 -4.234580 4.529650
233 2 1.346620 0.023917 -4.501880
234 2 1.346620 0.023917 -1.491370
235 2 1.346620 0.023917 1.519140
236 2 1.346620 0.023917 4.529650
237 2 1.346530 4.280430 -4.501880
238 2 1.346530 4.280430 -1.491370
239 2 1.346530 4.280430 1.519140
240 2 1.346530 4.280430 4.529650
241 2 5.483200 -8.491810 -4.502450
242 2 5.483200 -8.491810 -1.491940
243 2 5.483200 -8.491810 1.518570
244 2 5.483200 -8.491810 4.529080
245 2 5.483740 -4.234590 -4.502450
246 2 5.483740 -4.234590 -1.491940
247 2 5.483740 -4.234590 1.518570
248 2 5.483740 -4.234590 4.529080
249 2 5.483200 0.023203 -4.502450
250 2 5.483200 0.023203 -1.491940
251 2 5.483200 0.023203 1.518570
252 2 5.483200 0.023203 4.529080
253 2 5.483740 4.280420 -4.502450
254 2 5.483740 4.280420 -1.491940
255 2 5.483740 4.280420 1.518570
256 2 5.483740 4.280420 4.529080
257 3 -40.387100 -7.674890 -4.999800
258 3 -38.046600 -7.801340 -3.443930
259 3 -39.732300 -7.368510 0.514804
260 3 -39.682700 -6.743200 2.982000
261 3 -39.476900 -6.249590 5.365650
262 3 -40.232900 -3.221890 -4.804700
263 3 -40.420800 -3.987750 -2.434980
264 3 -40.116200 -2.679560 -0.392619
265 3 -40.348600 -2.675840 2.204980
266 3 -38.416400 -4.059040 5.664780
267 3 -40.400700 -0.876556 -5.019230
268 3 -40.398300 0.893470 -3.354670
269 3 -40.789600 1.422150 1.274000
270 3 -40.304000 -0.293140 3.046270
271 3 -39.265400 0.059427 5.170280
272 3 -39.701100 2.579570 -5.349240
273 3 -40.625900 3.518740 -3.055990
274 3 -40.483600 3.926330 -0.283530
275 3 -40.291000 3.773490 2.369010
276 3 -39.106600 4.264160 5.085730
277 3 -38.792000 6.675670 5.566980
278 3 -39.423400 7.325680 -4.131890
279 3 -39.659300 8.112360 -1.459260
280 3 -40.296400 7.870190 2.097400
281 3 -40.099700 8.366880 4.457800
282 3 -35.731500 -7.964260 -4.713840
283 3 -35.476100 -7.639850 -2.302600
284 3 -35.351900 -7.199880 0.541327
285 3 -35.302700 -7.244510 3.197330
286 3 -33.840300 -8.197930 5.623490
287 3 -35.970600 -3.641470 -5.021710
288 3 -35.844700 -3.468450 -2.450220
289 3 -35.698300 -3.154280 0.014173
290 3 -33.895100 -3.322250 3.335120
291 3 -33.772100 -3.970900 -6.026830
292 3 -35.660600 0.285240 -5.622580
293 3 -35.576600 0.567581 -1.597130
294 3 -34.935100 -0.632495 0.467634
295 3 -34.499900 -0.605679 3.009450
296 3 -32.844100 0.220540 -5.648190
297 3 -34.326700 2.511800 -5.181780
298 3 -34.586800 3.091560 -2.574960
299 3 -34.819700 3.585790 -0.105981
300 3 -35.424300 3.841110 2.172910
301 3 -35.444000 3.479610 4.821230
302 3 -34.624100 6.647510 -5.669370
303 3 -34.860200 7.194690 -3.172340
304 3 -35.266300 7.552300 -0.660360
305 3 -35.590300 7.806790 1.830430
306 3 -36.127800 7.881040 4.792940
307 3 -31.344300 -8.209800 -5.618700
308 3 -31.214300 -7.386520 -2.006140
309 3 -30.715400 -7.630520 0.748303
310 3 -29.890300 -8.272500 4.563230
311 3 -28.635900 -7.750810 -5.548790
312 3 -31.119000 -4.491810 -4.607900
313 3 -29.789000 -4.937560 -2.207140
314 3 -29.913700 -4.667810 0.738603
315 3 -29.563800 -4.021340 3.302630
316 3 -29.205000 -3.433340 5.812480
317 3 -29.849800 -0.913805 -4.889980
318 3 -30.005100 -0.711656 -2.384620
319 3 -30.143100 -0.446473 0.098145
320 3 -30.125800 -0.050384 2.623290
321 3 -30.319600 0.603637 5.257790
322 3 -29.688200 3.152380 -5.399850
323 3 -30.016500 3.343630 -2.837390
324 3 -30.305400 3.572280 -0.395025
325 3 -30.183500 4.263900 2.112930
326 3 -31.090100 4.507980 4.653400
327 3 -29.647400 6.655520 -5.939770
328 3 -30.212700 7.551660 -3.620210
329 3 -30.230300 7.688480 -1.078930
330 3 -31.377800 8.214140 2.693160
331 3 -32.116400 6.850750 5.010030
332 3 -24.034100 -7.178270 -4.208200
333 3 -25.011700 -6.912330 -2.002040
334 3 -24.555700 -7.929860 0.688692
335 3 -24.401100 -7.591490 3.411780
336 3 -24.898100 -6.318290 5.762280
337 3 -25.621200 -5.049370 -4.017960
338 3 -25.246400 -4.254180 -1.468360
339 3 -24.884400 -3.639280 1.111910
340 3 -24.389400 -3.289730 3.423140
341 3 -25.065500 -3.757830 5.786680
342 3 -25.526900 -1.197490 -5.134310
343 3 -25.568700 -0.843783 -2.347530
344 3 -25.570500 -0.152805 0.159233
345 3 -25.805000 0.709895 2.578130
346 3 -25.807000 0.941388 5.241500
347 3 -25.331900 3.712800 -5.580980
348 3 -25.188900 3.305370 -3.083770
349 3 -25.521800 3.703490 -0.740923
350 3 -25.657700 4.381330 1.678730
351 3 -26.175800 5.116070 4.185370
352 3 -25.592800 6.247100 -5.493090
353 3 -25.257800 7.653370 -3.418780
354 3 -25.573300 7.649470 -1.075060
355 3 -25.959900 7.178060 2.364040
356 3 -24.847500 7.204680 4.508460
357 3 -41.615100 -5.407340 -5.320440
358 3 -41.522400 -6.230070 -2.936360
359 3 -41.343100 -5.197190 -0.276236
360 3 -41.306400 -5.016250 2.374450
361 3 -40.851300 -4.470490 4.625540
362 3 -42.315600 -2.689740 -5.828610
363 3 -41.334500 -1.545880 -2.674830
364 3 -41.731400 -0.932790 0.116300
365 3 -42.427700 -0.760500 2.376550
366 3 -40.204800 -2.241880 4.844210
367 3 -41.613900 1.335240 -5.788080
368 3 -42.597700 1.743920 -3.290610
369 3 -41.547000 1.634020 -1.113190
370 3 -42.189300 1.794790 3.215480
371 3 -41.493300 3.664980 4.944620
372 3 -40.568000 5.236840 -5.106830
373 3 -42.332800 5.822120 -3.506130
374 3 -41.719000 6.481860 -0.884961
375 3 -41.406900 5.810620 1.482740
376 3 -40.864100 5.856350 4.186320
377 3 -37.244000 -5.862990 -5.185040
378 3 -37.023500 -5.684470 -2.716510
379 3 -36.891000 -5.316490 -0.176534
380 3 -36.145300 -4.933880 2.224530
381 3 -35.196100 -6.153060 5.679060
382 3 -37.850300 -1.746800 -5.679140
383 3 -36.493000 -1.172820 -3.587680
384 3 -37.232200 -1.432340 -0.849644
385 3 -35.945000 -2.443420 2.475370
386 3 -35.425100 -2.038660 5.134860
387 3 -36.128500 1.591510 -3.693100
388 3 -36.720100 2.865940 -1.398470
389 3 -36.254000 1.686900 0.627197
390 3 -36.088100 1.656330 3.038620
391 3 -37.660200 1.831800 4.915300
392 3 -35.566600 4.686250 -4.655130
393 3 -36.018200 5.161850 -2.323520
394 3 -36.477500 5.568280 0.133804
395 3 -36.632500 5.903260 2.760460
396 3 -36.802700 5.417390 5.298440
397 3 -32.693000 -6.087350 -5.566510
398 3 -32.498800 -5.489240 -2.815790
399 3 -31.886400 -5.348710 -0.453130
400 3 -30.426900 -6.317460 2.839000
401 3 -29.991600 -5.822870 5.505200
402 3 -31.719800 -2.392860 -5.261000
403 3 -31.402900 -3.071330 -2.315280
404 3 -31.354800 -2.683960 0.204526
405 3 -31.415800 -2.268520 2.693770
406 3 -30.514900 -1.702120 4.794630
407 3 -30.923300 1.144340 -4.377890
408 3 -31.319500 1.312450 -1.933960
409 3 -31.410000 1.626860 0.548232
410 3 -31.524500 2.259350 2.909670
411 3 -31.997300 2.406690 5.527010
412 3 -31.147500 5.102250 -4.877510
413 3 -31.305200 5.467100 -2.411550
414 3 -31.678900 5.609920 -0.000572
415 3 -32.178900 5.788030 2.649880
416 3 -33.283100 4.665380 -6.018550
417 3 -26.465400 -7.332810 -4.381000
418 3 -27.120300 -5.782890 -2.331850
419 3 -25.855800 -5.715300 0.565239
420 3 -25.688700 -5.399490 3.342070
421 3 -27.084200 -5.446110 5.840690
422 3 -27.044600 -3.069850 -5.036080
423 3 -27.204700 -3.187600 -2.614600
424 3 -26.672600 -2.409130 -0.179726
425 3 -26.403800 -1.923250 2.141140
426 3 -27.848800 -1.163050 5.704830
427 3 -28.265100 1.081800 -5.599250
428 3 -26.602500 1.430900 -1.968920
429 3 -26.798500 2.002850 0.491928
430 3 -27.293900 3.079510 2.880570
431 3 -27.225300 2.857470 5.339730
432 3 -27.541500 5.073960 -5.532470
433 3 -26.467600 5.429540 -2.821330
434 3 -26.691200 5.818880 -0.123315
435 3 -27.873400 5.755470 2.373660
436 3 -27.568600 7.116010 4.766620
437 3 -42.737700 -7.511090 -4.974750
438 3 -41.659200 -7.752120 -0.844628
439 3 -41.848000 -7.316560 1.665780
440 3 -41.815000 -7.084240 4.658020
441 3 -42.453700 -3.869760 -3.591180
442 3 -42.637200 -2.901450 -1.261800
443 3 -42.388200 -3.191110 1.120260
444 3 -42.525900 -2.888370 3.663320
445 3 -42.617900 -0.439938 -4.379180
446 3 -43.123000 -0.233243 -1.671430
447 3 -43.163500 0.989007 0.692709
448 3 -41.941200 -0.610668 4.886030
449 3 -42.323900 3.621190 -4.755590
450 3 -42.453400 4.151440 -1.670960
451 3 -42.409700 3.337840 1.003790
452 3 -42.719900 4.613420 3.101430
453 3 -41.588500 7.404060 -5.816870
454 3 -41.520100 8.077100 -3.133650
455 3 -42.820900 7.702280 0.921491
456 3 -42.330900 7.575750 3.395900
457 3 -37.998400 -8.121670 -5.949400
458 3 -37.438300 -7.655960 -0.874531
459 3 -37.570100 -6.884210 1.767020
460 3 -37.307000 -6.456050 4.275920
461 3 -38.010200 -3.610570 -3.802050
462 3 -38.108800 -3.669750 -1.358370
463 3 -37.925700 -3.000950 1.154560
464 3 -36.242500 -4.188570 4.551300
465 3 -38.178800 0.517817 -4.665380
466 3 -37.886800 0.554913 -2.213620
467 3 -36.949200 -0.425128 1.718890
468 3 -36.729000 -0.304390 4.251610
469 3 -37.104400 3.009690 -5.279730
470 3 -38.396000 4.504850 -1.578310
471 3 -37.995300 3.922500 0.979438
472 3 -37.684100 3.611620 3.330390
473 3 -36.914200 6.927890 -4.583420
474 3 -37.544100 7.002560 -2.034440
475 3 -37.793400 7.708440 0.780910
476 3 -37.924200 8.248320 3.296130
477 3 -33.253800 -7.682960 -3.698990
478 3 -33.292500 -7.347600 -0.818586
479 3 -32.936600 -6.981830 1.760100
480 3 -32.098100 -7.157810 4.316670
481 3 -33.575400 -3.475130 -3.593920
482 3 -33.413700 -3.419610 -1.059940
483 3 -31.980700 -4.574610 2.087480
484 3 -31.654100 -4.265730 4.651580
485 3 -32.151500 -1.006590 -3.431730
486 3 -32.460600 -0.767775 -0.967372
487 3 -32.451400 -0.345676 1.423120
488 3 -32.284100 0.201917 3.836030
489 3 -32.242400 3.091980 -3.969520
490 3 -32.470200 3.426820 -1.474200
491 3 -32.692900 3.705340 1.067250
492 3 -33.335900 3.729490 3.554070
493 3 -32.532600 7.077440 -4.515350
494 3 -32.624400 7.502600 -1.998810
495 3 -32.885500 7.715770 0.622398
496 3 -33.667800 7.903110 3.270250
497 3 -28.607500 -7.606310 -2.939800
498 3 -26.943900 -7.456710 -0.647142
499 3 -26.376300 -7.472800 2.102010
500 3 -26.528400 -7.743150 4.616340
501 3 -28.469500 -5.249060 -4.271170
502 3 -27.764800 -4.553050 -0.441486
503 3 -27.388300 -4.167370 1.964000
504 3 -27.046300 -3.515990 4.358060
505 3 -27.595700 -0.835832 -3.772360
506 3 -27.799800 -0.646469 -1.300090
507 3 -27.830100 -0.164329 1.196770
508 3 -27.849700 0.592306 3.796900
509 3 -27.437200 3.201660 -4.049270
510 3 -27.724900 3.580500 -1.682010
511 3 -28.126700 3.998730 0.711652
512 3 -28.636500 4.663940 4.456600
513 3 -27.515000 7.370670 -4.494460
514 3 -27.766500 7.383850 -2.101560
515 3 -28.048600 7.796060 0.412139
516 3 -28.540000 8.428380 2.679350
517 3 -39.442400 -5.619820 -4.100140
518 3 -39.316600 -6.122800 -1.597380
519 3 -39.306500 -4.975720 0.845482
520 3 -38.657400 -4.547950 3.230970
521 3 -38.975200 -1.578300 -2.972550
522 3 -39.877800 -0.139846 -1.066690
523 3 -39.148700 -0.817012 1.072260
524 3 -38.142900 -2.074110 3.621060
525 3 -38.406500 2.635450 -3.206300
526 3 -38.887400 2.072630 -0.347966
527 3 -38.438200 1.596190 2.079590
528 3 -39.947400 2.040960 3.995070
529 3 -38.320400 4.914210 -4.261290
530 3 -40.152900 5.809550 -2.472950
531 3 -39.360100 6.073660 0.099311
532 3 -38.999200 5.915190 2.782780
533 3 -34.810800 -5.608080 -3.971660
534 3 -34.677500 -5.406340 -1.445550
535 3 -34.168200 -5.044240 0.954980
536 3 -33.789100 -5.562780 3.818990
537 3 -34.328300 -1.514750 -4.756220
538 3 -34.537400 -1.493090 -2.057600
539 3 -33.594800 -2.474350 1.155860
540 3 -33.032500 -1.803150 4.882190
541 3 -33.594900 0.871874 -3.188460
542 3 -33.633000 1.444550 -0.492730
543 3 -33.904600 1.661860 1.906520
544 3 -34.320100 1.307210 4.663460
545 3 -33.496500 5.132270 -3.480040
546 3 -33.880200 5.565020 -1.084100
547 3 -34.221700 5.808290 1.396880
548 3 -34.542000 5.802690 4.025910
549 3 -30.526000 -6.739060 -4.097710
550 3 -29.215100 -6.736000 -0.817348
551 3 -28.363000 -6.428360 1.366790
552 3 -28.151700 -6.143290 3.799780
553 3 -29.351300 -2.922110 -3.749650
554 3 -29.229500 -2.719420 -1.154440
555 3 -28.988400 -2.405130 1.228520
556 3 -28.480300 -1.766290 3.472270
557 3 -28.748500 1.265440 -3.250180
558 3 -28.991300 1.520770 -0.822958
559 3 -29.185300 1.916540 1.618450
560 3 -29.484900 2.451330 4.104390
561 3 -28.926800 5.394290 -3.579670
562 3 -29.041000 5.591320 -1.117550
563 3 -30.094600 6.825580 1.216400
564 3 -29.918700 6.474330 3.624470
565 3 -23.482200 -5.182160 -2.945170
566 3 -23.609200 -5.678610 -0.492582
567 3 -23.673400 -5.631220 2.078390
568 3 -23.327000 -5.221060 4.452880
569 3 -24.643900 -2.895650 -3.494980
570 3 -24.266500 -2.159410 -0.752169
571 3 -24.181000 -1.102010 1.882290
572 3 -25.787400 -1.393830 4.388030
573 3 -26.159900 1.171120 -4.385480
574 3 -24.399000 1.488680 -1.192830
575 3 -24.517600 2.194240 1.180740
576 3 -25.011500 2.958030 3.748850
577 3 -24.057900 5.305210 -4.034850
578 3 -24.377900 5.583530 -1.682220
579 3 -24.326100 6.469510 0.785039
580 3 -24.066500 5.475450 3.059310

